,index,CommentsTitle,CommentsStars,CommentsAuthor,CommentsDate,CommentsContent,PurchasemModel_Size
597,673,"







  
  
    I accidentally ordered wrong item but nice for tge price
  
",5.0,Celia,"Reviewed in the United States January 6, 2020","









  
  
    
  I accidentally purchased the wrong controller

  
",Color: Black
598,414,"







  
  
    Doesn't last.
  
",1.0,Nick Rawson,"Reviewed in the United States December 30, 2020","









  
  
    
  Gamepad has begun activating the right trigger completely on its own fairly constantly. This is untenable, any game that uses right trigger is now entirely unplayable at worst, and immensely frustrating at best. Gamepad was not even used daily, purchased less than 1 year ago.

  
",Color: Black
599,771,"







  
  
    It Broke
  
",1.0,Amazon Customer,"Reviewed in the United States October 26, 2020","









  
  
    
  I wanted to play flight sim, but it broke before I could properly play

  
",Color: Black
600,181,"







  
  
    Left joystick broken
  
",1.0,Emel Ozdemir,"Reviewed in the United States December 6, 2020","









  
  
    
  After two months of infrequent use, the left joystick started to cause issues. It would sense upward movement when nothing was being touched. It makes some games umplayable.

  
",Color: Black
601,32,"







  
  
    LAsted less than three months
  
",2.0,sea_nettles,"Reviewed in the United States February 3, 2021","









  
  
    
  My son purchased this for me as a birthday gift so I could play a couple PC games with him. I had an old XBox 360 controller I was using before. Unfortunately I had problems from day one with the left joystick rarely working. I would have to really 'flick' it hard from side to side to get it to move around in games or in menus. After about a month it would just randomly disconnect from my computer. The power light around the middle button on top of controller would just shut off. I would need to unplug and re plug it in a few times before it would work again. After a couple weeks of this it just stopped working completely.

  
",Color: Black
602,879,"







  
  
    1
  
",5.0,Paul Speights,"Reviewed in the United States January 6, 2021","









  
  
    
  1

  
",Color: Black
603,737,"







  
  
    Lack of control in the joysticks
  
",2.0,colleen keyes,"Reviewed in the United States February 13, 2020","









  
  
    
  The joysticks are not as sensitive as the original thing. You have to move it a good bit before they actually make your player do anything.

  
",Color: Black
604,916,"







  
    AAA
  
  
",5.0,Nathan keneson,"Reviewed in the United States January 25, 2021","









  
    
  Scabe de bushto

  
  
",Color: Black
605,641,"







  
  
    Good for the price
  
",5.0,James,"Reviewed in the United States August 2, 2020","









  
  
    
  I was in need of a budget controller for my pc and came across this one. I've used it for a few months and it works great. when i broke my controller they said they would send me another one

  
",Color: Black
606,286,"







  
  
    Very good quality,  not a POS!
  
",5.0,Amazon Customer,"Reviewed in the United States October 6, 2020","









  
  
    
  I was expecting a POS backup controller, and was pleasantly surprised. I have been using this non stop for pc, online gaming, CoD, Conan, The Forest, no issues at all.

  
",Color: Black
607,735,"







  
  
    Dpad
  
",1.0,Amazon Customer,"Reviewed in the United States August 31, 2020","









  
  
    
  The D pad is sharper than Picasso's art style. Don't pick this up if you like your left thumb.

  
",Color: Black
608,828,"







  
  
    Hi
  
",5.0,sheri,"Reviewed in the United States October 22, 2020","









  
  
    
  Good

  
",Color: Black
609,191,"







  
  
    Works great- sturdy as glass. More brittle import junk from Amazon.
  
",1.0,Black-Hand,"Reviewed in the United States March 23, 2021","









  
  
    
  While it may be plug and play- buyer beware: Dropped on the floor once from less than 3 feet, and the plastic shell shattered. It’s complete rubbish, and it’s the second time it’s happened with these controllers on me.

  
",Color: Black
610,270,"







  
  
    its ok
  
",2.0,flipWAD,"Reviewed in the United States September 1, 2020","









  
  
    
  should of got another brand for easier mapping with certain games like blacksquad or warzone but i made due for now.

  
",Color: Black
611,31,"







  
  
    Great Xbox 360 Controller for the Price
  
",5.0,James M.,"Reviewed in the United States September 2, 2020","









  
  
    
  I purchased a two-pack of these wired Xbox 360 controllers from VOYEE - one Black and one Gray\Black.  The Black controller works great.  It was plug-and-play on my Windows 10 PC and I've already played several games with it without issue.  I like having wired rather than wireless - no dropped connections, no charging or changing batteries.The ergonomics are identical to my original Xbox 360 controllers and all the buttons, triggers, and thumbsticks feel and function like I'd expect them to.  I had some stick drift issues with the grey\black controller, but VOYEE was very responsive and offered a refund or replacement without any hassle.  I used the refund to purchase another one of these Black controllers and I've got my fingers crossed that it'll work just fine.

  
",Color: Black
612,285,"







  
  
    great product!
  
",5.0,The Raven,"Reviewed in the United States July 15, 2020","









  
  
    
  i could almost compare it to the original 360 controller!will definitely buy again if ever needed in the future.

  
",Color: Black
613,280,"







  
  
    Do not buy - This is garbage
  
",1.0,Jared Houston,"Reviewed in the United States September 15, 2020","









  
  
    
  Rubber bit over the joysticks wore out after ~20 hours of use.  Do not buy this unless you feel like wasting your money of garbage.

  
",Color: Black
614,179,"







  
  
    Does not last long
  
",2.0,Gordon,"Reviewed in the United States December 5, 2020","









  
  
    
  I have only lightly used this controller but within a month, the left stick started to drift downwards. After a couple of more months, the drift has gotten too bad to use, and the right stick has started drifting as well. The triggers are a bit noisy too. The other buttons work and feel fine.

  
",Color: Black
615,489,"







  
  
    Maybe you get lucky×××
  
",5.0,Mason Matthews,"Reviewed in the United States June 3, 2020","









  
  
    
  So I got 2. One is excellent and the second one glitches all the time.Edit- Customer service was incredibly helpful and courteous with me. They reached out to me about the product offering me a replacement or full refund. Very quick and kind people. Really good to work with.

  
",Color: Black
616,23,"







  
  
    Great customer service!
  
",5.0,Sheng Lo,"Reviewed in the United States July 31, 2020","









  
  
    
  UPDATED REVIEW (10/22/20) - Not only are these controllers the most affordable, but the seller will make sure you are happy with your purchase. Some of the buttons went bad on the controllers and the seller reached out to help me get a replacement. Now THAT is customer satisfaction right there! Thank you!As for the controller itself, these are the most affordable on Amazon, and they aren't as heavy as the usual ones you'd usually get. The wires are pretty sturdy as well, so I'm not worried about them bending off of the main controller. The official Microsoft one I purchased is already starting to wear and tear, and I only bought it this year too. Compared to that, I think these will last a lot longer.Don't hesitate. Get these and don't be like me and forget to contact the seller if you have any issues.

  
",Color: Black
617,49,"







  
  
    It's what you pay for maybe a bit more.
  
",4.0,Andrew Woody,"Reviewed in the United States February 29, 2020","









  
  
    
  Pros: Sensitive, responsive, good quality, Philips screw heads, no glue on broad to hide circuits, and easy to modify.Cons: Too wide and flat, you will notice its not a proper controller from the feel in your hand, and bad soldering.Overall: 4/5 The few downfalls are easily outweighed by how responsive the controller is overall, easy modality and the ability to repair it if it breaks are an easy plus. Along with the affordable price.

  
",Color: Black
618,450,"







  
  
    Easy to set up
  
",5.0,Dawn M. Fitzgerald,"Reviewed in the United States September 22, 2020","









  
  
    
  Works as expected

  
",Color: Black
619,491,"







  
  
    Use it in Tesla S
  
",5.0,LostNaiad,"Reviewed in the United States August 16, 2020","









  
  
    
  Use in Tesla model S and works great!

  
",Color: Black
620,549,"







  
  
    Good product
  
",4.0,Bigal,"Reviewed in the United States December 14, 2019","









  
  
    
  Great price and works good

  
",Color: Black
621,628,"







  
  
    Bad drift after 5 months of use
  
",2.0,James Rogers,"Reviewed in the United States December 24, 2020","









  
  
    
  The rating would be much higher if the product was still useable. Right thumbstick started to drift after a few months. At 5 months it's basically unusable.

  
",Color: Black
622,742,"







  
  
    Wired remote is great
  
",5.0,Amazon Customer,"Reviewed in the United States August 7, 2020","









  
  
    
  Bought for my kids. Works great.

  
",Color: Black
623,230,"







  
  
    2 bottons no working
  
",1.0,zer81,"Reviewed in the United States November 16, 2020","









  
  
    
  bad buy

  
",Color: Black
624,558,"







  
  
    he diagonal for the joystick is defective
  
",1.0,Mansoor zameer,"Reviewed in the United States September 30, 2020","









  
  
    
  the diagonal for the joystick is defective! It's been bothering me since the first day I got it. specifically down and right. Send me a replacement please.

  
",Color: Black
625,819,"







  
  
    Everything as expected
  
",5.0,Luis C.,"Reviewed in the United States January 4, 2021","









  
  
    
  It works well, I use it with laptop and worked witout any need of instalation

  
",Color: Black
626,794,"







  
  
    It works well
  
",5.0,Brooke McCord,"Reviewed in the United States December 8, 2020","









  
  
    
  I liked that it works, especially in steam and parsec.

  
",Color: Black
627,622,"







  
  
    Great
  
",5.0,Jordan M.,"Reviewed in the United States June 26, 2020","









  
  
    
  Amazing product definitely suggest buying this. Needed a replacement and came looking for one and decided with this one. Fast delivery and great packaging. If I need another I definitely know where to look.

  
",Color: Black
628,728,"







  
  
    Recriminations for buy it
  
",5.0,Rana,"Reviewed in the United States March 21, 2021","









  
  
    
  A good control in a good price

  
",Color: Black
629,463,"







  
  
    Terrible Quality, Controller Died After Less Than Two Months
  
",1.0,bud,"Reviewed in the United States October 4, 2020","









  
  
    
  This piece of junk lasted less than 50 days before it just died and wouldn't turn on. two weeks passed the return date. I feel jaded and abused by Amazon.

  
",Color: Black
630,175,"







  
  
    Works great
  
",5.0,Morty,"Reviewed in the United States September 1, 2020","









  
  
    
  I bought this to play games that work best with a traditional game controller.  While I am getting my arse kicked on Jedi Fallen Order's higher difficulty settings I don't think its the controller.

  
",Color: Black
631,70,"







  
  
    Amazing customer support and excited for my purchase
  
",5.0,Steven,"Reviewed in the United States December 9, 2020","









  
  
    
  So I had looked into buying a Xbox 360 controller for a while and after researching a bit for a cheaper wired controller I found this product. I was amazed to find that not only did a lot of people come to enjoy the quality of the controller from VOYEE but they also had great support from them as well when things did not go great (controller got busted and they got replaced).So I bought a controller to try it out! Came in today 12/9/2020 and I opened it immediately and plugged it in to play, after plugging it in it didn’t work and after 20 minutes of troubleshooting I gave up and contacted the seller. Within the same day I had confirmation that I was getting my replacement controller within a week at no extra charge thanks to the warranty VOYEE provided.Would absolutely recommend buying from this company/seller because they are very reliable.

  
",Color: Black
632,388,"







  
  
    Poor analogue sticks
  
",2.0,Imran Ahmad,"Reviewed in the United States December 25, 2019","









  
  
    
  As other reviewers have noted, the analogue sticks are very poor, the input they generate tends to be imprecise with a generous hardware level deadzone. While the other components feel good, for most applications bad sticks make a bad controller.

  
",Color: Black
633,10,"







  
  
    A fine, basic, cheap PC controller
  
",4.0,Michael J. EckmanTop Contributor: Photography,"Reviewed in the United States December 26, 2020","









  
  
    
  This is a cheap, knock off of the original Xbox 360 controller for the PC.  It has the same buttons in the same locations as the original controller and does what it's supposed to do for basic gaming.  Make no mistake though, this is a cheap knock off and nowhere near the build quality of a genuine Xbox controller.  This controller is considerably lighter in weight and creaks in your hands under hard use.  The four color buttons, shoulder buttons, and directional pad feel pretty nice, but the trigger buttons have a less refined, looser feel to them.  I've had original Xbox controllers stand up to over 5 years of hard use without breaking, but I have serious doubts that this will last as long.Then again, it shouldn't have to.  For the casual PC gamer who wants a basic controller with a familiar interface, this is a good buy.  As long as you have the correct expectations for a cheap knock off controller, it's definitely worth the money.

  
",Color: Black
634,411,"







  
  
    We'll work on any Windows 10 computer and most steam games
  
",5.0,link64,"Reviewed in the United States March 12, 2021","









  
  
    
  Controller was as described return process was smooth and easy because the first one I got was bad but the second one has worked great only had it for 3 months now with no problems

  
",Color: Black
635,168,"







  
  
    Worked fine until it stopped
  
",3.0,Patrick Tracy,"Reviewed in the United States January 17, 2021","









  
  
    
  The controller was easy to use and worked great for gaming on my PC for about 3 months, then it just stopped working.Checked USB ports to make sure they were not the issue, all checked out fine.  Issue is the controller just does not stay activated anymore via the USB port.

  
",Color: Black
636,174,"







  
  
    Trash!
  
",1.0,NO,"Reviewed in the United States July 22, 2020","









  
  
    
  Right stick started sticking after like 2 weeks right in the middle of an online game.Threw it directly in the trash.Suck my b*lls.

  
",Color: Black
637,619,"







  
  
    Cheap and works great.
  
",5.0,BigLittle,"Reviewed in the United States February 14, 2021","









  
  
    
  Cheap and works great.

  
",Color: Black
638,602,"







  
  
    Do not buy
  
",1.0,Ethan,"Reviewed in the United States December 27, 2020","









  
  
    
  Controller is comfortable but is not built to last. After using for around 2 days the coating cracked where the strain relief is.  After being on hold with Amazon for about 20 minutes they hung up on me.

  
",Color: Black
639,66,"







  
  
    Worked less than a month, cable got loose on controller
  
",2.0,8pandalee8,"Reviewed in the United States March 25, 2021","









  
  
    
  Product was working fine until recently where it started to disconnect. I did not even have this controller for a month. At first I thought it was my ports but I tried every single one and come to find out the part that connects directly into the controller was loose and when it would slightly drop it would disconnect. I used this controller for gaming on pc. I already went through and requested for a replacement, if that one doesn’t work then I’ll request for a refund.

  
",Color: Black
640,85,"







  
  
    Junk
  
",2.0,Nomadic,"Reviewed in the United States May 14, 2020","









  
  
    
  You would think an X360 controller is an X360 controller, but nope. The potentiometers are garbage, and the input response is wildly uneven. Calibration doesn't help. Avoid this.Edit: customer service was very responsive in addressing the issues.

  
",Color: Black
641,520,"







  
  
    Best replacement controller I’ve ever used
  
",5.0,bobsguitarshop ,"Reviewed in the United States March 6, 2021","









  
  
    
  Well balanced and calibrated wired replacement controller. It performs at a higher level and has a lower cost than other XBOX360 replacement controllers I’ve used in the past.

  
",Color: Black
642,773,"







  
  
    great controller
  
",5.0,jason rabang,"Reviewed in the United States October 28, 2020","









  
  
    
  Feels like the real thing. Worth the money

  
",Color: Black
643,323,"







  
  
    Looks like an xbox controller, but that's about it
  
",1.0,Colin,"Reviewed in the United States February 21, 2021","









  
  
    
  This is the worst controller I've ever used.  The thumb sticks are both faulty, and even in calibration mode they fail to reach full travel.  The thumb sticks are also very ""analog"" and go from zero to full deflection in game almost instantly.  Made any driving and shooting game impossible to play.  Do not buy!

  
",Color: Black
644,72,"







  
  
    For its price, it's a decent product, but....
  
",4.0,Amazon Customer,"Reviewed in the United States February 10, 2020","









  
  
    
  I ordered this controller about a month ago. The way the controller feels is very similar to a regular controller, but the joysticks move a lot more freely and quickly. This may not be a good thing, though, because it makes precise movement very difficult. I got this controller to play Monster Hunter: World with, and this is the biggest issue I have with it. Normally, when moving the camera with the right joystick, you can control the speed at which the camera pans. However, with this controller, you have exactly 2 speeds: camera so fast it pans right past what you're trying to look at, or a snail's crawl. I find that diagonal movement is also difficult for the joysticks. A normal controller has no problem with this, but this controller has exactly 8 directions for the joysticks, which can be a real issue at times.Other than this, the controller is fine. Compared to the more expensive controllers, this does the job. If you want a real quality product, it may be better to splurge on the more expensive ones. Price-wise, I think this product is fine as it is.TL;DR: lower price, lower quality, but quality is enough to actually qualify as a usable controller.

  
",Color: Black
645,133,"







  
  
    Pretty disappointed
  
",1.0,justin,"Reviewed in the United States July 26, 2020","









  
  
    
  When I first unpacked the controllers I was fairly excited, but was quickly disappointed. I ordered TWO controllers and both have issues. One with the right stick, the other with the left and right trigger and the left stick. I will most likely return these, although if you're stubborn enough you could probably ignore the issues, but when playing certain games it makes all the difference.

  
",Color: Black
646,240,"







  
  
    It does the job
  
",5.0,NiNJedi,"Reviewed in the United States October 11, 2020","









  
  
    
  Got this for my kid because I was sick of buying batteries for the wireless controllers. The cord is long and this controller does the job.

  
",Color: Black
647,129,"







  
  
    Great plug-and-play controller, no batteries required
  
",5.0,Shang-Lin,"Reviewed in the United States November 15, 2020","









  
  
    
  If you need a replacement or extra controller for your XBox 360, this controller is a great and affordable choice. It's comfortable to hold, and the buttons are responsive. It's also plug and play -- you do not need batteries. However, the instructions are confusing because the manual says AA batteries are required.

  
",Color: Black
648,377,"







  
  
    Horrible
  
",1.0,Trenton,"Reviewed in the United States August 30, 2020","









  
  
    
  Bought the controller and tested it immediately upon arrival. The right stick is non-functional except for the x-axis and works horribly, the left stick is 8-directions, not a real joystick. Buttons stick even when new, plastic feels cheap, and triggers are barely functional if they function at all.

  
",Color: Black
649,131,"







  
  
    Super Cheap ....... for a reason!
  
",3.0,Robert C.,"Reviewed in the United States March 18, 2021","









  
  
    
  This control functioned ""fine"" for a couple months then the cord got a short in it so it pauses the game randomly wanting You to reconnect the controller and basically You have to disconnect and reconnect the controller for it to re-register.  The controls work fine for alot of games but the sensitivity of the sticks is not enough to be very accurate in fps games or driving games.  The triggers have a huge pull before activating so for some games thats not good also.  I would spend a bit more and get something better.

  
",Color: Black
650,499,"







  
  
    Perfect controller that works like new.
  
",5.0,Stevie,"Reviewed in the United States August 2, 2020","









  
  
    
  Jus perfect. Works very well. My boys excited and enjoy new controllers for their Xbox. I would recommend anyone whoever lookin for this. You have to buy this. It’s works perfect. I will order again if my boys wants another one.

  
",Color: Black
651,192,"







  
  
    Not Worth It
  
",1.0,Kathryn H,"Reviewed in the United States July 21, 2020","









  
  
    
  Purchased 2 of these controllers. Neither one works anymore after less than a year of use. When I plug them into my computer, they do not communicate with the computer. When they do work, it's in spurts--either in brief periods or it will work one day and not the next. Would not recommend.

  
",Color: Black
652,325,"







  
  
    Worse than cheap quality.
  
",1.0,Lauren,"Reviewed in the United States April 1, 2020","









  
  
    
  I used the remote two nights and the right bumper already doesn't work. Also ever since I got it the right stick didn't respond until I pushed it halfway in any direction. Horrible controller overall especially if you play FPS games like me.

  
",Color: Black
653,345,"







  
  
    Awsome
  
",5.0,Justin Garcia,"Reviewed in the United States June 6, 2020","









  
  
    
  Such dead on game controls. I've purchased other cheaper controllers, but the dead zone would make it unplayable. This is perfect value for your money.

  
",Color: Black
654,788,"







  
  
    Outstanding
  
",5.0,Mike Simmons,"Reviewed in the United States February 10, 2021","









  
  
    
  I play on steam and this controller really works seamlessly with my games. Great deal, very satisfied!

  
",Color: Black
655,706,"







  
  
    good value for money
  
",5.0,Amazon Customer,"Reviewed in the United States June 5, 2020","









  
  
    
  It arrived super quick and great value for money - works well

  
",Color: Black
656,552,"







  
  
    Good controller for the price.
  
",3.0,Farmer Brown,"Reviewed in the United States October 5, 2020","









  
  
    
  Works well for the price. It had no problem finding the drivers when I  plugged it in for the first time. The parts seem to be retty durable. Overall good deal for the price. Works well with Farm Simulator. (Bought it for that reason)

  
",Color: Black
657,875,"







  
  
    perfect controller for the money it cost
  
",5.0,John Kirk,"Reviewed in the United States March 18, 2021","









  
  
    
  Good controller works perfectly

  
",Color: Black
658,598,"







  
  
    Too much Devil May Cry 4. RB(lock on) broke.
  
",4.0,Amazon Customer,"Reviewed in the United States March 26, 2020","









  
  
    
  Totally my fault it broke. A great sub-$20 controller if you don't have a death grip like I do.

  
",Color: Black
659,480,"







  
  
    Good service
  
",5.0,Kenneth Russell,"Reviewed in the United States January 18, 2020","









  
  
    
  Had problems with controller and company gave full refund.  No hassles at all!

  
",Color: Black
660,128,"







  
  
    Good, while it lasts
  
",2.0,S387,"Reviewed in the United States October 18, 2020","









  
  
    
  Purchased this controller about 3 months ago. Worked perfectly as a plug-and-play controller, feels just like the Microsoft-branded xbox 360 controllers... for about 200 hours of gaming, at which point the right trigger started randomly inputting without me touching it. Mind you, I'm not prone to smashing my controller on things or throwing it around; it was treated gently, but still broke after about 200 hours.TL;DR: worked great but didn't last long until it broke.EDIT: several other reviews mentioned getting contacted by customer services and getting refunds/replacements. No such thing has happened in the few months since posting for me.

  
",Color: Black
661,584,"







  
  
    great value
  
",5.0,Andrew DeRosa,"Reviewed in the United States July 6, 2020","









  
  
    
  Feels like the original controller. Feels high quality at a low price.

  
",Color: Black
662,604,"







  
  
    Temporary fix
  
",2.0,senor iz,"Reviewed in the United States February 18, 2021","









  
  
    
  Same design as a regular Xbox controller, with a decent cord length, however, the controller won’t even turn on just a few weeks after purchase. Don’t buy this as a long-term controller.

  
",Color: Black
663,605,"







  
  
    Good Price, Good Quality
  
",5.0,Tommaso Costantini,"Reviewed in the United States October 15, 2020","









  
  
    
  This was exactly what I was looking for in my USB controller. Cheap and functional. It delivers on both.

  
",Color: Black
664,212,"







  
  
    I bought this for my PC and I'm so happy I did
  
",5.0,Thomas P.,"Reviewed in the United States November 17, 2020","









  
  
    
  The price is so affordable and the quality awesome...Its a standard controller...The price makes so much sense that you start to wonder if there's something wrong, but there wasn't...I recommend it for your PC...Ask me questions if you want...

  
",Color: Black
665,511,"







  
  
    Non responsive chinese piece of garbage
  
",1.0,Cory McCord,"Reviewed in the United States August 27, 2020","









  
  
    
  DO NOT BUY THIS. NOT A GOOD PRODUCT FOR THE PRICE, OR ANY PRICE

  
",Color: Black
666,373,"







  
  
    It works!
  
",5.0,Summer Hesse,"Reviewed in the United States March 12, 2021","









  
  
    
  It gets the job done. Standard controller.

  
",Color: Black
667,652,"







  
  
    Garbage
  
",1.0,Russ,"Reviewed in the United States September 5, 2020","









  
  
    
  Used about 5 hours a week for a month and the left bumper started spamming constantly. I take good care of my controllers and don't drop them. Guess you get what you pay for.

  
",Color: Black
668,546,"







  
  
    Perfect replacement for OEM
  
",5.0,Matthew Foster,"Reviewed in the United States March 22, 2021","









  
  
    
  Perfect replacement

  
",Color: Black
669,786,"







  
  
    best of the best
  
",5.0,Jazmín Vargas,"Reviewed in the United States February 17, 2021","









  
  
    
  Just what I needed to play my games

  
",Color: Black
670,816,"







  
  
    Poor quality
  
",3.0,Yijie Huang,"Reviewed in the United States February 3, 2021","









  
  
    
  A perfect controller for 150 hours, but be prepared for small problems after that.

  
",Color: Black
671,518,"







  
  
    Good control
  
",4.0,Amazon Customer,"Reviewed in the United States February 28, 2020","









  
  
    
  Work just as like the original

  
",Color: Black
672,315,"







  
  
    Pleasantly surprised! Great value!!
  
",5.0,Sean M.,"Reviewed in the United States January 26, 2021","









  
  
    
  Great value for what you're getting. Plug and Play. I've bought Voyee products before. Haven't been let down yet

  
",Color: Black
673,77,"







  
  
    Good service, great product
  
",5.0,Alex,"Reviewed in the United States May 11, 2020","









  
  
    
  I plugged the controller into my PC via USB. It works well. Until it shuts off randomly. Then I have to un-plug and re-plug it back in. Works great otherwise. Really not the worst problem ever but it still is a problem.Edit: I was contacted by the company based on my review and they offered me a replacement. I'll update further when I receive the replacement.Edit 2: Replacement arrived quickly and after extensive testing, works without issue. Rating changed to 5 stars due to awesome customer service and fast shipping.

  
",Color: Black
674,99,"







  
  
    Worth the money for sure.
  
",4.0,Trevor Choate,"Reviewed in the United States January 8, 2020","









  
  
    
  Controller looks good and feels good in your hand. Just like an Xbox controller. Got it to dust off an old copy of NCAA 14. The response of the buttons seems to be a tiny bit off. Not sure if I'm just out of practice or used to current generations controller responsiveness but I'm using a knock off controller and my roommate that keeps beating me is using a real Xbox controller so I'm going to blame it on that.

  
",Color: Black
675,681,"







  
  
    Didn't work out of the box
  
",1.0,Angry Man,"Reviewed in the United States September 4, 2020","









  
  
    
  The USB connection did not sit right in the port on my computer so it would only stay connected if I physically held it in place. Had to return for a refund

  
",Color: Black
676,50,"







  
  
    almost feels like an original xbox 360 controller
  
",5.0,Amazon Customer,"Reviewed in the United States March 23, 2021","









  
  
    
  I mainly bought this for racing because my original wireless Xbox 360 controller is just worn out. it would have costed more to fix the sticks & buy new battery packs for them than buy this. Looked at reviews gave it a shot. fantastic controller. the sticks are great not as good as a new Microsoft controller great, but close.  Its a bit lighter / thinner than an original one but that don't bother me as it still has more weight than a typical aftermarket one. considering the price of a authentic wireless Xbox 360 controller. this is a great replacement at 1/3rd the cost. would buy again and again.

  
",Color: Black
677,216,"







  
  
    Worth the money if you’re not clumsy
  
",4.0,queenlycrowned,"Reviewed in the United States July 25, 2020","









  
  
    
  It is a value for the money but the buttons started sticking a couple months in. It’s not just one its like three or four at this point. It started with one and it escalated. I have dropped it several times so take that into account. Overall I’d say it is a decent controller if you take care of it. If life hands you a couple scuffles then maybe drop a few more dollars and go with something more durable.

  
",Color: Black
678,313,"







  
  
    It works good
  
",5.0,R.D.H.,"Reviewed in the United States September 27, 2020","









  
  
    
  There were no surprises, good or bad, it just worked like it was supposed to!

  
",Color: Black
679,510,"







  
  
    Great for the price since they are so hard to find
  
",5.0,Jarivera2000,"Reviewed in the United States December 16, 2020","









  
  
    
  Ok

  
",Color: Black
680,250,"







  
  
    WARNING: DO NOT BUY THIS CONTROLLER
  
",1.0,Matthew,"Reviewed in the United States May 31, 2020","









  
  
    
  As many others have mentioned already, this controller's analogue sticks have large dead zones, meaning that they do not register any input until the stick is pushed a certain distance away from center. This makes it UNUSABLE in games requiring finer precision, like FPS and driving games. Don't be fooled by the rating.

  
",Color: Black
681,170,"







  
  
    Rocnreview
  
",3.0,rocky stone,"Reviewed in the United States March 26, 2020","









  
  
    
  Everything seems to be working fine I've never used this brand before time will tell how long it lasts but overall first impressions very pleased... Well it is June 9th, so the controller only lasted a couple months before finally biting the dust!

  
",Color: Black
682,687,"







  
  
    Great controller
  
",4.0,Sharon a Tanner,"Reviewed in the United States December 15, 2019","









  
  
    
  Works great.

  
",Color: Black
683,669,"







  
  
    Awesome
  
",5.0,Godfrey,"Reviewed in the United States September 7, 2020","









  
  
    
  Awesome......!

  
",Color: Black
684,787,"







  
  
    Great for the price and work well
  
",5.0,Joshua Rubin,"Reviewed in the United States May 31, 2020","









  
  
    
  Overall 5-stars for sure

  
",Color: Black
685,74,"







  
  
    Right Analog Stick Started Drifting
  
",1.0,The Gaming Résumé,"Reviewed in the United States October 16, 2020","









  
  
    
  I stream on YouTube and Twitch and have a decent following (around 11k). I mainly stream console games, but I've been getting into PC games lately. I'm not an avid PC Gamer, so I got a controller that was recommended by a friend. But after less than two months the right Analog Stick has started drifting. I'm not even heavily using it, so I'm extremely surprised it's happening. Guess I'm sticking to Mouse and Keyboard. I do not recommend this controller to anyone.

  
",Color: Black
686,721,"







  
  
    Awesome product
  
",5.0,Katrina Buck,"Reviewed in the United States February 26, 2021","









  
  
    
  This uis a great value for the money! I was surprised to even find a 360 controller. It works awesome and the kids are happy!

  
",Color: Black
687,362,"







  
  
    Not built to last
  
",1.0,Neebat,"Reviewed in the United States February 3, 2021","









  
  
    
  After only 6 months of very light use it is already broken. Holding up on the joystick results in inconsistent input, causing in game character to stutter about while moving forward. Makes the controller completely unusable, and of course product support ended 2 weeks ago.

  
",Color: Black
688,80,"







  
  
    Mixed results.
  
",2.0,Mike Bean,"Reviewed in the United States September 15, 2020","









  
  
    
  I was impressed with the ""fit and finish"" of this controller - seems to be well constructed, looks and feels just as good as Microsoft - buttons are crisp and responsive, joysticks have a good pressure and rebound feel, triggers seem to be just as good ........... and then I actually played a game with it. That's when the movement sensitivity issues came up. When attempting to make small, subtle movements you will find that the joysticks do not respond right away - and then when you do find that spot you will VERY quickly get to the maximum. Trying to aim in a FPS or attempting to hit the apex in a race is extremely difficult compared to the original, but I guess you get what you pay for. Even playing something like Skyrim or Fallout is frustrating because of the sensitivity issues.  Love/hate relationship with this one - love the feel but there is no way I can be competitive with it.

  
",Color: Black
689,229,"







  
  
    Short lifespan
  
",2.0,Paul R O'Dell,"Reviewed in the United States December 30, 2020","









  
  
    
  this controller lasted for about 140-145 hours of gameplay. The main problem is there are duplicated inputs from the right trigger, d pad, left trigger, and right button; when any single one of them is pressed they all flash at once. While this could be caused by something being spilled on it, nothing came into contact with and it seems to be the result of a little humidity condensing on the internal electronics.

  
",Color: Black
690,666,"







  
  
    for the quality
  
",5.0,Jayson Fulkerson,"Reviewed in the United States March 21, 2020","









  
  
    
  For being a cheaper price, works great for my kids

  
",Color: Black
691,599,"







  
  
    Worked for about a year
  
",2.0,Michael Kuhn,"Reviewed in the United States January 16, 2021","









  
  
    
  No problems, worked as well as you'd expect for a third party controller, but then it just quit on me. Tried troubleshooting the drivers, but it was just dead.

  
",Color: Black
692,8,"







  
  
    Customer support was nice, but I opted for Microsoft in the end
  
",3.0,Cliente de Kindle,"Reviewed in the United States February 16, 2020","









  
  
    
  This is an updated review after having communicated with Voyee customer service.  The game control I received was a bit disappointing, the x and y axis lacked sensitivity and performed poorly in situations where small inputs were important.  As a result, I had given very poor review of it; though I noted that it was fine for the cost relative to higher end controllers of similar design.  Though I stand by that review, the company made a very strong effort to offer me a refund and a replacement controller, they claimed they'd upgraded their product.  I have replaced this controller with a Microsoft brand controller however, and felt it was unethical to accept a refund or new controller from Voyee given that the previous one wasn't defective, it just was not the quality I wanted.  I added a star to my review to reflect how much of an effort their customer service department made, as well as their courteousness, in trying to reach out to me and help resolve my criticism of their product.  Bear in mind, however, I have not tried their ""upgraded"" product and cannot speak to the quality of it.

  
",Color: Black
693,774,"







  
  
    Fast replacement for defective product
  
",4.0,Josh,"Reviewed in the United States June 25, 2020","









  
  
    
  Disconnects constantly.It seems that it was a defective controller, a replacement was sent, and it functions just fine.

  
",Color: Black
