,index,CommentsTitle,CommentsStars,CommentsAuthor,CommentsDate,CommentsContent,PurchasemModel_Size
1723,42,"







  
  
    No volvería a comprar
  
",1.0 ,Sandra Pérez,"Reviewed in the United States November 8, 2019","









  
  
    
  Llego en perfecto estado, pero lamentablemente NO ES FUNCIONAL PARA FUERA DE USA Y QUE SEA OTRA TELEFONÍA DIFERENTE A SPRINT, OJO CON LO QUE SE COMPRA, llevo 1 mes esperando ayuda para desbloquear y nada.

  
",
1724,98,"







  
  
    You’ll be surprised
  
",5.0 ,Maggie Bruno,"Reviewed in the United States April 22, 2020","









  
  
    
  I’ve bought iPhones new ever since 2006 when I bought the very first model. I’ve never ever considered refurbished especially for a phone, but I decided to take a risk. Mainly because I REALLY wanted the XR in blue in 256gb and Apple stopped offering this model (to entice you towards the more recent models). I wanted to get the best XR I could because it’s the last LCD display by Apple w the best battery. I want this phone to last 3-5 years. I spent $580 after tax, and I got what cost $1000 about a year and a half ago. There’s not a single scratch on my phone, the battery life came with 100% health! It honestly feels like someone owned this phone for less than a week, and gave it back and it was “refurbished”. Very impressed, can’t believe I got a brand new battery. Chubbiestech was my seller

  
",Size: 256GBColor: BlueService Provider: Fully UnlockedProduct grade: Renewed
1725,1853,"







  
  
    Excelente compra
  
",5.0 ,RM,"Reviewed in the United States February 23, 2021","









  
  
    
  Llego entero sin ningún rasguño la verdad estaba dudosa de comprar en linea pero quede encantada con el producto .

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1726,2505,"







  
  
    Jookers
  
",5.0 ,Suton Floyd,"Reviewed in the United States January 13, 2021","









  
  
    
  If you spend nearly 500 dollars on a phone you’d think it’ll at least work for 12 months, Never again will I purchase from whoever sold me this phone!

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1727,1146,"







  
  
    Great apple sheep phone
  
",5.0 ,Richard cush,"Reviewed in the United States December 12, 2019","









  
  
    
  Great phone with horrible specs and a great price tag for apple sheeps. When you can get a better phone with Samsung...

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1728,1969,"







  
  
    Keeps shutting off on its own!!!
  
",1.0 ,Angela Diliberti,"Reviewed in the United States December 20, 2020","









  
  
    
  Keeps shutting off randomly.  The rest of it works perfectly fine.  I tired everything to fix this issue.  Resetting all settings and even factory reset.  Still shuts off randomly.

  
",Size: 128GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1729,967,"







  
  
    Clean iPhone XR but it’s locked and has a haptic issue
  
",3.0 ,Tamara Holden,"Reviewed in the United States June 30, 2020","









  
  
    
  After reading some reviews I took a chance. I brought an iPhone XR for my son and thought I was saving some $$$. Out the box the phone looked brand new. It was clean with no scratches. But when I put his SIM card in, the carrier network wasn’t working. The phone’s description says that it’s fully unlocked. I was going to take it to his carrier, but then I noticed the haptics (vibration) doesn’t work.

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1730,508,"







  
  
    Great buy!!!
  
",5.0 ,Maxine,"Reviewed in the United States January 25, 2021","









  
  
    
  It came in excellent condition and worked with my carrier.  No problems updating, but some trouble with setting it up because it required a new icloud but the company was great with assisting us. But overall if I had to I would definitely purchase again.

  
",Size: 64GBColor: BlueService Provider: Fully UnlockedProduct grade: Renewed
1731,640,"







  
  
    Great, Fresh, Legitimate product!
  
",5.0 ,Aleczander,"Reviewed in the United States December 8, 2020","









  
  
    
  I must admit I was very skeptical because of the mixed reviews on this item. But that aside, I am VERY happy with my purchase. I expected at least a couple scratches or scuffs on the device but there were none this was in near perfect condition! The camera and front camera work great, also I checked the IMEI and this is a LEGITIMATE product. If you want an iPhone but dont want to spend retail price this is a great place to buy!

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1732,2543,"







  
  
    Hopefully it will not give me any problems since I bought it renewed
  
",5.0 ,Feldy,"Reviewed in the United States July 20, 2019","









  
  
    
  Personal Cell so far so good

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1733,663,"







  
  
    EXCELLENT
  
",5.0 ,Talia,"Reviewed in the United States August 19, 2020","









  
  
    
  Delivered way quicker than the estimated time! Came completely unlocked (just not factory rest), with a screen protector already applied + a charger! It was so nice of them to include that! No scratches or anything else like that. The SIM card tray is smaller than my previous iPhone 7’s, but I was still able to keep the same sim card. Excellent buy! 10/10 recommend.

  
",Size: 128GBColor: BlueService Provider: Fully UnlockedProduct grade: Renewed
1734,2218,"







  
  
    Yellow iPhone XR
  
",5.0 ,sherica drakeford,"Reviewed in the United States July 7, 2020","









  
  
    
  I can’t lie I thought since I couldn’t use my own SIM card , I almost thought they played me ! I had to get another sim Card and go to another company ! But other then that I’m very happy with my purchase ❤️❤️❤️❤️

  
",
1735,593,"







  
  
    iPhone battery
  
",3.0 ,Danny Gonzalez,"Reviewed in the United States March 8, 2021","









  
  
    
  I just bought one iPhone from here last week, and so far everything was fine but I just notice that the battery has 89 % of life. Well since they are renew, I guess that is something to be expected .. above all , the iPhone seem to work just normal. I was a little worry because of all the bad comments but I guess it all depend in each case..

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1736,484,"







  
  
    BUYER BEWARE
  
",1.0 ,SURPRISE!  It's Me!,"Reviewed in the United States January 3, 2021","









  
  
    
  The product seller, HavEarly is a poor seller. They sold me an unlocked iPhone XR and after using it for 8 months on att, I decided to switch to Verizon where I discovered it was NOT unlocked. Seller told me oh well, you should have checked this before return date ended. Poor excuse for customer service.

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1737,682,"







  
  
    Super Happy.
  
",5.0 ,Jenna fowler,"Reviewed in the United States September 22, 2020","









  
  
    
  Super happy with my purchase. Was a bit worried cause had just gotten done with ordering and returning two iPhones from Walmart.com that did not work. Got this iPhone XR without even a scratch on it a screen protector already installed everything works on it and even had 90% battery left. Super happy. Will order again.

  
",Size: 64GBColor: BlackService Provider: AT&TProduct grade: Renewed
1738,189,"







  
  
    Glad I took a chance
  
",5.0 ,Kellie,"Reviewed in the United States April 11, 2020","









  
  
    
  I was very concerned about purchasing the device on Amazon after reading some terrifying reviews. I received my phone in good condition it looks practically new, setup process was easy and smooth. I haven’t experienced any issues yet. I’m very happy with the purchase. I upgraded my moms from a 6S Plus to the XR she loves it.

  
",Size: 64GBColor: CoralService Provider: Fully UnlockedProduct grade: Renewed
1739,554,"







  
  
    Like new
  
",5.0 ,Marilyn Meza,"Reviewed in the United States August 27, 2019","









  
  
    
  This product is like new. Couldn’t tell it was used before and came with a screen protector. Love it!! It’s been twoMonths and works just fine.

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1740,2086,"







  
  
    very disappointed
  
",1.0 ,Amra,"Reviewed in the United States July 25, 2020","









  
  
    
  very upsetting tried to put in my sims card and not allowing to work. no good if i can’t use the phone

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1741,843,"







  
  
    Forever IPhone
  
",5.0 ,Wendy Fox,"Reviewed in the United States June 7, 2020","









  
  
    
  Love my phone! Still getting used to changes between my 7 and this one. Now I just need a screen protector and a rubber case, or bubble wrap.

  
",Size: 256GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1742,2069,"







  
  
    Best purchase I’ve made
  
",5.0 ,michelle magallanes,"Reviewed in the United States December 8, 2020","









  
  
    
  100% recommend shipping took a little while because of the holidays but definitely recommend it looks new and I was able to put in my Verizon sim and it worked wonderfully.

  
",Size: 64GBColor: RedService Provider: VerizonProduct grade: Renewed
1743,2356,"







  
  
    The best iphone I ever had.
  
",5.0 ,Cristian Ruiz,"Reviewed in the United States February 7, 2021","









  
  
    
  I like this IPhone because it has battery life last longer easy to use and screen quality.

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1744,1342,"







  
  
    Looked like new.
  
",5.0 ,Verk,"Reviewed in the United States December 5, 2019","









  
  
    
  Phone looked like brand new and had a tempered glass screen protector already installed.Worked great,very happy with my purchase!!

  
",Size: 64GBColor: RedService Provider: Fully UnlockedProduct grade: Renewed
1745,2302,"







  
  
    The phone works just fine, it looks great
  
",1.0 ,Donald K,"Reviewed in the United States February 26, 2020","









  
  
    
  The problem is that this phone is NOT compatible with ALL services like stated and that I'm now out 400 plus dollars I can't do anything with this phone other than keep or return to you guys. This phone is NOT and I mean NOT compatible for Boost Mobile.

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1746,2386,"







  
  
    Poor Customer service and inaccurate description.
  
",2.0 ,Eric J Barhorst,"Reviewed in the United States March 7, 2021","









  
  
    
  It had noticeable scratches on the upper right corner.  I called and never heard back.  I had already sold my old phone and transferred everything.  My loss.

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1747,1182,"







  
  
    No dont buy
  
",3.0 ,adam,"Reviewed in the United States November 29, 2019","









  
  
    
  hmm for 506$ you can buy better quality and no dents or ? No i wont buy anymore from this seller

  
",Size: 64GBColor: RedService Provider: Fully UnlockedProduct grade: Renewed
1748,583,"







  
  
    received a near perfect quality phone
  
",5.0 ,Rayconilo B. Ocampo,"Reviewed in the United States June 17, 2020","









  
  
    
  very happy with the phone I received.  Few minor slight scratches, but for the price I'm more than happy with live with it.  The scratches went away after applying a screen protector.Battery health was at 100% and the phone worked perfectly.

  
",Size: 128GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1749,1803,"







  
  
    So so
  
",3.0 ,Bruce Donaldson,"Reviewed in the United States September 21, 2019","









  
  
    
  Not what it showed as presentation.ALWAYS ROOM FOR  IMPROVEMENT

  
",Size: 128GBColor: BlueService Provider: Fully UnlockedProduct grade: Renewed
1750,1446,"







  
  
    Great item!!! I’m pleased so far!!!
  
",5.0 ,LaChina S Hardin,"Reviewed in the United States August 10, 2020","









  
  
    
  Was really scared to order but phone came looking brand new so far so good no problems yet!!!

  
",Size: 64GBColor: WhiteService Provider: AT&TProduct grade: Renewed
1751,2115,"







  
  
    Horrible
  
",1.0 ,Lupita,"Reviewed in the United States January 26, 2021","









  
  
    
  No sirve  muy mala calidad especial mente al recibir llamada tengo que poner alta voz porque no se escucha nada

  
",
1752,465,"







  
  
    Phone power button doesn't work to turn off the phone
  
",4.0 ,Eve,"Reviewed in the United States August 20, 2020","









  
  
    
  Good phone got it for my 10 year old her first phone it's cute sleek not heavy just the power button does not work to turn off the phone but will turn on not sure if it's how the phone works or a issue with the phone.

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1753,1530,"







  
  
    Excellent value for an awesome phone.
  
",5.0 ,Natasha Landfair,"Reviewed in the United States May 25, 2020","









  
  
    
  So glad I decided to make this purchase. Literally a new phone with 100% battery life for my son. He loves it. No problems at all.

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1754,1578,"







  
  
    Buy
  
",5.0 ,derrick tankard,"Reviewed in the United States June 6, 2020","









  
  
    
  Ok

  
",Size: 64GBColor: CoralService Provider: Fully UnlockedProduct grade: Renewed
1755,1807,"







  
  
    very nice, i love it.
  
",5.0 ,Hugo,"Reviewed in the United States June 24, 2020","









  
  
    
  love it.

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1756,1418,"







  
  
    Worth it!
  
",5.0 ,Anh,"Reviewed in the United States November 22, 2019","









  
  
    
  This phone is definitely worth the money. The phone came in a very professional packaging (not original packaging but I don’t mind) along with a charger and a screen protector which was great! The phone is free of scratch and dents and I was so impressed considering the price. It’s running smoothly and fine.

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1757,1116,"







  
  
    Quality
  
",5.0 ,Amazon Customer,"Reviewed in the United States April 20, 2020","









  
  
    
  I was ver sceptical about buying a $500 phone on Amazon but it is totally worth it. The battery says 100% and nothing wrong with this phone. I would totally recommend this seller and this phone. iPhone XR Yellow

  
",Size: 256GBColor: YellowService Provider: Fully UnlockedProduct grade: Renewed
1758,1192,"







  
  
    I like it.
  
",4.0 ,Megan,"Reviewed in the United States November 9, 2020","









  
  
    
  Works great so far. Few scuffs but not noticeable. Thank you 😊

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1759,2184,"







  
  
    Best for the price
  
",5.0 ,Armand,"Reviewed in the United States January 23, 2020","









  
  
    
  Cant kapp this one of the best purchases I’ve ever made on Amazon I thought this was a scam but I started seeing everyone’s reviews and it was great the phone works great nothings wrong with it came in it looks very brand new

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1760,1496,"







  
  
    Dont buy these iPhones less you want to waste your time
  
",1.0 ,Zackary Teague,"Reviewed in the United States August 18, 2020","









  
  
    
  Phone volume and sound didnt work,  phone kept shutting its self off on it owns every 2 mins. Phone was definetly cheap and not refurbished at all was junk. Now I sent the phone off and am waiting to have access to my 500$ they owe me since they're not sending a new phone

  
",Size: 64GBColor: WhiteService Provider: AT&TProduct grade: Renewed
1761,977,"







  
  
    great buy
  
",5.0 ,trini boy,"Reviewed in the United States January 21, 2021","









  
  
    
  got the phone in amazing time, great condition, great battery life and just looks and works well. i was skeptical but i had to try to get some savings and also be more environmentally responsible. this seller will get my money again because they sell quality product.

  
",Size: 64GBColor: BlueService Provider: Fully UnlockedProduct grade: Renewed
1762,900,"







  
  
    Just like brand new
  
",5.0 ,M. E. Boldt,"Reviewed in the United States December 30, 2020","









  
  
    
  My wife loves her ""new"" iPhone. It is indistinguishable from a brand new one.

  
",Size: 64GBColor: CoralService Provider: Fully UnlockedProduct grade: Renewed
1763,1990,"







  
  
    Screen Malfunction
  
",2.0 ,Jenn,"Reviewed in the United States December 16, 2020","









  
  
    
  I have had this phone for less than a week and there is a purple smudge that showed up on the screen. I have not dropped or damaged the phone in any way.

  
",Size: 64GBColor: WhiteService Provider: All CarriersProduct grade: Renewed Premium
1764,1403,"







  
  
    Probably not buy another phone
  
",1.0 ,Monica tamayo,"Reviewed in the United States July 7, 2019","









  
  
    
  The vibration of the phone Dose not work properly and  battery  Was at 75

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1765,216,"







  
  
    This phone was not unlocked - deception or sloppiness?
  
",2.0 ,Amazon Customer,"Reviewed in the United States March 7, 2020","









  
  
    
  Well, it looked good, so two stars. I have always feared buying phones described as ""unlocked."" After investing the usual amount of time in transferring my information to the shiny new phone, the sim card could not be read. I called apple who confirmed that this phone was locked. This is ridiculous. My time is far more valuable than the money I would have saved on this purchase. FYI- BuySPRY's customer support is only open during business hour- very inconvenient. Thank you, amazon, for a robust return policy- such a shame an hour of my life will never be returned.

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1766,2241,"







  
  
    Great Product!
  
",5.0 ,Amazon Customer,"Reviewed in the United States September 29, 2020","









  
  
    
  This phone is more than what I expected!! I order the 64GB Yellow XR. Everything worked fine. Packaged well, no scratches or cracks. Don’t listen to the bad reviews. Go for it!

  
",
1767,2041,"







  
  
    Great phone
  
",5.0 ,Jennifer F.,"Reviewed in the United States January 12, 2021","









  
  
    
  I bought this phone for my daughter and it works great.  Looks brand new!  No scratches and very clear screen.  I definitely recommend this phone.

  
",Size: 64GBColor: CoralService Provider: Fully UnlockedProduct grade: Renewed
1768,249,"







  
  
    Looks as new! Ordered yellow..Got white!
  
",4.0 ,Solerider,"Reviewed in the United States November 15, 2020","









  
  
    
  Phone came in 3 days.... Boxed in generic white box. Came with aftermarket (sharkk?) Cable & charger, and a sim card tool. I ordered yellow, but received white. A little disappointing....but this phone operates perfectly (so far....only been a day), and has no marks or signs of wear, so I'll put up with white. I'd have given 5 stars...if I had received the color I ordered.

  
",
1769,2345,"







  
  
    Speaker is broken
  
",1.0 ,Jacob Corser,"Reviewed in the United States October 26, 2020","









  
  
    
  What a waste of time, don't bother with these productsSpeaker is toast out of the box. Barely able to hear anything and the phone itself was scuffed.

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1770,1769,"







  
  
    Great choice
  
",5.0 ,keyonna,"Reviewed in the United States June 6, 2019","









  
  
    
  Nice phone, good quality pictures.

  
",
1771,335,"







  
  
    Worst Renewed Product DO NOT BUY
  
",1.0 ,Joel Contreras,"Reviewed in the United States October 7, 2020","









  
  
    
  The product was delivered fast but the product inside is not what they offer niether what other customers shows, the phone came with the camera all broken in 4 parts, the phone have scratches and easy noticeable bumps at the base of the phone. Im super unsatisfied and disappointed with this product. I bought this as an Amazon Prime member, few minutes ago I asked for the refund so lets see if Amazon Renewed Services take care for what they sell. I will be posting updates.

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1772,278,"







  
  
    Good so far
  
",3.0 ,Aileen,"Reviewed in the United States October 4, 2020","









  
  
    
  So far so good, the phone came in good condition, but the phone was turned was on and the box was a little open when I received it. The packaging on the outside was sealed so the phone should've been okay regardless. So far I've had no issues with the phone, it came with a charger, no headphones though! which is perfectly fine (I have my own regardless) I think it just random if you get all the products or not. But either way you are paying for the phone and it's a great price anyways, comes with what you need so take a chance it may end in an amazing purchase!Will update as time goes on as I've only recently received it!

  
",Size: 64GBColor: CoralService Provider: Fully UnlockedProduct grade: Renewed
1773,1167,"







  
  
    Excellent quality
  
",5.0 ,Debra Froshaug,"Reviewed in the United States January 12, 2021","









  
  
    
  The iPhone XR is in excellent condition.  Strong battery, no scratches on the screen.  The phone works like it’s brand new.  I will buy from this company again. Royal

  
",Size: 64GBColor: RedService Provider: Fully UnlockedProduct grade: Renewed
1774,407,"







  
  
    Better than expected!
  
",5.0 ,AppleDapple,"Reviewed in the United States February 29, 2020","









  
  
    
  Battery is 96%, all signs of wear were very small & cosmetic (no screen issues), worked with my carrier, and really feels like a new phone! I am very pleased. I had doubts but needed to upgrade phones and loved the greener cheaper option of refurbished. Mine even came with screen protector on it.

  
",
1775,1528,"







  
  
    Phone is like brand new
  
",5.0 ,Ashford,"Reviewed in the United States January 1, 2020","









  
  
    
  I live in Liberia so it took a while to get the phone. My sister received after I paid for it and  Mom brought it on her way back home. I must admit, the phone is like brand new. There’s not a single scratch on it and I t works pretty well. The seller is highly recommended as long as their products are like mine.

  
",Size: 128GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1776,353,"







  
  
    Problem with touchscreen required return of defective phone
  
",3.0 ,Thomas Kinchen,"Reviewed in the United States January 7, 2021","









  
  
    
  The phone is very glitchy and when we brought it to an Apple authorized dealer, we were told that it needs a new screen; that the one that is on the phone is not an Apple one and something about missing ribbons - these things are what is causing the problems with the phone.  I would not purchase from this seller again.Note - Updated review - while we had the problem discussed above with the phone we purchased when we notified the seller of the problem they sent a FedEx call tag for returning the phone freight prepaid & the credit for the purchase price was credited back a few days after we sent the defective phone back.

  
",Size: 64GBColor: RedService Provider: T-MobileProduct grade: Renewed
1777,1986,"







  
  
    Great Phone
  
",5.0 ,Dravyn Edington,"Reviewed in the United States January 9, 2021","









  
  
    
  Really like this product. Its only been a month but its performing very well. I also got a free case with it that wasnt mentioned so i have an extra case so thats really nice. 10/10 would recommend

  
",Size: 64GBColor: RedService Provider: Fully UnlockedProduct grade: Renewed
1778,268,"







  
  
    Great Buy
  
",5.0 ,Erik,"Reviewed in the United States June 19, 2019","









  
  
    
  The phone is like brand new and worked with cricket out of the box

  
",Size: 64GBColor: BlueService Provider: Fully UnlockedProduct grade: Renewed
1779,1868,"







  
  
    Excelente
  
",5.0 ,Carolina,"Reviewed in the United States April 28, 2020","









  
  
    
  Muy conservado cubrió mis espectativas

  
",Size: 64GBColor: BlueService Provider: Fully UnlockedProduct grade: Renewed
1780,1977,"







  
  
    Satisfied
  
",4.0 ,Keisha A.,"Reviewed in the United States February 15, 2021","









  
  
    
  Overall a good phone for the price. It does occasionally glitch but no cracks or dents. Does what I need it to do.

  
",
1781,1258,"







  
  
    Great!
  
",5.0 ,Bryan Bertucci,"Reviewed in the United States December 31, 2020","









  
  
    
  Bought for daughter. Very pleased.

  
",Size: 128GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1782,1673,"







  
  
    Not good
  
",1.0 ,Brandon,"Reviewed in the United States February 28, 2021","









  
  
    
  The phone worked really well for about a month. After that the front camera started to get a few lines in it, which was tolerable and kind of an expectation of a cheap iPhone. Then the camera started to not work at all.

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1783,1447,"







  
  
    Disappointed: Scratched
  
",1.0 ,Fiona,"Reviewed in the United States October 28, 2020","









  
  
    
  Was really excited-had great past experience with amazon iPhones but this came scratched and with a low battery health % so I will not be ordering again-went straight to apple to get a new phone- worth it to just buy new.

  
",Size: 128GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1784,915,"







  
  
    DO IT DO IT DO IT
  
",5.0 ,Jacob + Alexandria Bacon,"Reviewed in the United States July 1, 2020","









  
  
    
  Do it! I know there’s some not great reviews but they came PERFECT!

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1785,2071,"







  
  
    Good Iphone Xr
  
",5.0 ,Nikolay,"Reviewed in the United States July 15, 2019","









  
  
    
  The phone works very well. It came in an Apple original box. No scratches or any defects. The battery status is 100%.  Also came with a screen protector. It was unexpected and very nice!

  
",Size: 128GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1786,447,"







  
  
    Now wait.
  
",5.0 ,ray ray,"Reviewed in the United States February 11, 2021","









  
  
    
  It came in great condition. There was a little scratch not too bad it came with a screen protector and a case which I didn’t expect but was nice. Definitely get you wan if you’re planning on upgrading yeah

  
",Size: 64GBColor: RedService Provider: Fully UnlockedProduct grade: Renewed
1787,1443,"







  
  
    Quick Delivery - Early Arrival
  
",5.0 ,Ironman,"Reviewed in the United States September 3, 2020","









  
  
    
  Too Early to Rate Features - will follow-up

  
",Size: 256GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1788,1697,"







  
  
    Good upgrade at affordable price
  
",4.0 ,David Grady,"Reviewed in the United States March 13, 2021","









  
  
    
  Phone works well and looks good. Even came with a glass screen protector. Been using it for a week and no issues. Only blemish is a finger tip size area of scratches on the screen. Not a big deal, but they’re there.

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1789,414,"







  
  
    Doesn’t replace batteries
  
",5.0 ,stella,"Reviewed in the United States January 23, 2021","









  
  
    
  Came just as said it’s an authentic Apple iPhone my only problem is that while yes I was aware it refurbished which is fine it’s clear they didn’t replace the battery and so it only fully charged to 88% it also doesn’t seem to charge pass 67% sadly I probably wouldn’t of ordered it knowing this. The charging port also is dirty almost looks corroded.

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1790,732,"







  
  
    The screen did not work.
  
",2.0 ,Brooklynn,"Reviewed in the United States October 2, 2020","









  
  
    
  I would not be touching my screen at all and button would still be pressed. At one point when I tried to restart the phone, the screen glitched and called emergency services. The outside of the phone looked in good condition but the phone did not work properly.

  
",Size: 128GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1791,831,"







  
  
    Very pretty phone
  
",4.0 ,Julita D Castro,"Reviewed in the United States January 4, 2020","









  
  
    
  It was beautiful, I just returned it because I’m too damn old to not have the button to press, if I’m not refunded properly I’ll definitely adjust my rating.

  
",Size: 64GBColor: RedService Provider: Fully UnlockedProduct grade: Renewed
1792,2541,"







  
  
    Really unlocked
  
",5.0 ,tammy,"Reviewed in the United States January 3, 2020","









  
  
    
  Phone arrived on timePhone works greatPhone was fully unlocked as stated... I put my Cricket SIM card in and on it went

  
",Size: 64GBColor: RedService Provider: Fully UnlockedProduct grade: Renewed
1793,536,"







  
  
    horrible
  
",1.0 ,unhappy customer,"Reviewed in the United States October 18, 2020","









  
  
    
  i would give this 0 stars. got the phone, turned on without me even pressing it. was weirded out but ignored it. it worked perfectly fine until i put in my credit card info, created an apple id account, password and face id, and transferred photos. this is when the phone completely shut off. the next day it turned on and turned off at possibly the exact time it turned off the day before. it seems they set these phones to only turn on long enough for you to do enough to only get a partial refund...

  
",Size: 128GBColor: YellowService Provider: Fully UnlockedProduct grade: Renewed
1794,437,"







  
  
    Works with Verizon
  
",5.0 ,allison Browne,"Reviewed in the United States October 18, 2019","









  
  
    
  Purchased this IPhone for my daughter and it worked no problem with Verizon and looked in good shape! I hope it continues on..

  
",Size: 64GBColor: WhiteService Provider: Fully UnlockedProduct grade: Renewed
1795,1615,"







  
  
    Good refurbished product.
  
",4.0 ,Cody Lince,"Reviewed in the United States June 9, 2020","









  
  
    
  Product was unlocked as promised, able to connect to Boost Mobile's service. One of the speakers doesn't work, but for the price I'd say it can be kind of expected to have some mishaps.

  
",Size: 64GBColor: CoralService Provider: Fully UnlockedProduct grade: Renewed
1796,470,"







  
  
    The speaker does not work!!!!
  
",2.0 ,Dibora Asferie,"Reviewed in the United States January 3, 2021","









  
  
    
  Got the phone recently and at first I actually thought it was great. It seems to be in great hands and  looks brand new. Zero scratches and the battery life is also great however, after a week of buying it the speaker stopped working and it was completely unprovoked. I didn't drop it and do anything to it. When I started calling people they were not able to hear me. I did everything I could to solve the issue but nothing would work so I returned it. I hope I just got a bad phone because I still want the phone. Aside from that issue it is a great phone.

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1797,2303,"







  
  
    ITS NOT A SCAM
  
",5.0 ,marii l.,"Reviewed in the United States May 1, 2020","









  
  
    
  phone came in perfect conditions with no scratches & 100% of battery health

  
",Size: 128GBColor: RedService Provider: AT&TProduct grade: Renewed
1798,1213,"







  
  
    Love this phone!
  
",5.0 ,Kindle Customer,"Reviewed in the United States February 14, 2020","









  
  
    
  I upgraded from a 6 so this phone is amazing!  Love the extra memory as went from 32to 128.

  
",Size: 128GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1799,735,"







  
  
    Seems to be brand knew
  
",5.0 ,James H.,"Reviewed in the United States January 5, 2020","









  
  
    
  Brand new phone. Wow! I will use this seller again. Phone works perfectly. Very satisfied

  
",Size: 128GBColor: CoralService Provider: Fully UnlockedProduct grade: Renewed
1800,668,"







  
  
    Would buy again.
  
",4.0 ,GucciRasta,"Reviewed in the United States March 3, 2020","









  
  
    
  Phone looked new. They did a good job refurbishing. I couldn’t tell it was a used phone. When I’m ready for my next phone, I’m definitely going to order from this place. It’s a lot cheaper than financing a phone.

  
",Size: 256GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1801,1791,"







  
  
    Not bad for kids
  
",3.0 ,mohamad samahi,"Reviewed in the United States January 27, 2021","









  
  
    
  ireally like the phone but there is some scratchs in screen an the metal of the phone is not perf) but there is free case

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1802,2434,"







  
  
    Awsome IPhone
  
",5.0 ,Abaid,"Reviewed in the United States October 20, 2020","









  
  
    
  The IPhone was amazing 100%battery life, perfect screen, unlocked was amazing perfect gift for my mom thanks

  
",Size: 64GBColor: BlackService Provider: Fully UnlockedProduct grade: Renewed
1803,1034,"







  
  
    Works like New and save a Bundle!
  
",5.0 ,MOTO MOTO,"Reviewed in the United States June 7, 2020","









  
  
    
  I purchased the Apple iPhone XR from Amazon because of the price and reliability of the refurbish products.  My son enjoys his birthday gift that instantly operated with the Verizon service.  Am looking to upgrade my old android to one of the Apple iPhones on this site.

  
",Size: 64GBColor: RedService Provider: VerizonProduct grade: Renewed
1804,1420,"







  
  
    Excelentes condiciones
  
",5.0 ,Beth Es.,"Reviewed in the United States July 26, 2020","









  
  
    
  Muy bueno

  
",Size: 64GBColor: CoralService Provider: Fully UnlockedProduct grade: Renewed
