,index,CommentsTitle,CommentsStars,CommentsAuthor,CommentsDate,CommentsContent,PurchasemModel_Size
296,271,"







  
  
    Glad I bought
  
",5.0 ,Scott Cable,"Reviewed in the United States May 1, 2020","









  
  
    
  Bigger then I thought it was going to be for how much it was. Very happy with purchase. And smells amazing.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
297,129,"







  
  
    Nice stuff.
  
",4.0 ,John Hoke,"Reviewed in the United States November 26, 2020","









  
  
    
  I know a child that has eczema, so he can't have a normal bubble bath. This seems to be a great substitute. He loves it. So much that he runs though it quickly.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
298,383,"







  
  
    Did not come with protective seal
  
",1.0 ,Dara Brooks,"Reviewed in the United States June 26, 2020","









  
  
    
  Had to throw away as it did not come with a protective seal. Smells great and I am sure it's a lovely product! However, money tossed down the drain.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
299,307,"







  
  
    Relaxing
  
",5.0 ,j wiski,"Reviewed in the United States January 21, 2021","









  
  
    
  Great When you want to relax.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
300,61,"







  
  
    Dr Teal’s Foaming Bath with Pure Epsom Salt, Soothe & Sleep with Lavender, 34 Ounces
  
",5.0 ,aLittleBit iKnow,"Reviewed in the United States September 10, 2020","









  
  
    
  This stuff is wonderful!! I was sold when I first removed the lid and smelled the product. Beautiful lavender! Lots and lots of bubbles. Having epsom salts as well is awesome! Great price and one day shipping! I just ordered another one and I'm sure I will be ordering more!  I highly recommend this product!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
301,187,"







  
  
    Dr. Teal's: Great Bargain Bath!
  
",4.0 ,malom,"Reviewed in the United States August 19, 2013","









  
  
    
  While there are better and more expensive brands out there, I really find Dr. Teal's gives you the most bang for the buck.  I have used numerous scents from Dr. Teal's and found each to be enjoyable.  Dr. Teal's will not fill your bathtub with bubbles, but you will have plenty of suds.  I actually prefer the lower level of bubbles in this bath.  Furthermore, the fragrance is pleasant but not overpowering at all.  As the title suggests, Dr. Teal's is also a great value and is very long lasting with the 34oz size.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
302,47,"







  
  
    Must buy !!!
  
",5.0 ,Loanny,"Reviewed in the United States November 24, 2020","









  
  
    
  OMG, I bought the cream and bodywash for my daughter to help her sleep earlier and better and I can't believe the results.She usually fights to sleep,  but since I'm using this (2 days) she's sleeping better. Yesterday she did sleep all night relaxed and today she felt sleep at 7 pm.Wow, I'm so glad I bought this because she's going to school and she was going to sleep after 10 pm so, she was sleeping onli 8-9 hours, but now, she's sleep 11-12 hours.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
303,382,"







  
  
    Great product
  
",5.0 ,angie,"Reviewed in the United States January 18, 2021","









  
  
    
  Wonderful product

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
304,23,"







  
  
    Nice smell, not enough suds
  
",3.0 ,mera yang,"Reviewed in the United States December 15, 2020","









  
  
    
  The scent is nice and not overwhelming. I bought the bubble bath based on the reviews of lots of suds and bubbles. I don't know if I needed to pour a lot more out, but I used two caps fulls into the tub (half filled) and within ten mins the bubbles all disappeared. A little disappointed. I don't know if it is for sensitive skin but I wasn't irritated by the product. And it doesn't do anything for pain relief. I don't know why that was part of the review input. Maybe next time I'll try adding more bubble bath solution, but I feel like it would take like a quarter of the bottle.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
305,254,"







  
  
    Great relaxing scent!
  
",5.0 ,Brenda,"Reviewed in the United States January 1, 2021","









  
  
    
  Great bubble bath, smells so nice. Relaxing scent!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
306,79,"







  
  
    Works great
  
",5.0 ,Larry Leib,"Reviewed in the United States September 28, 2020","









  
  
    
  2-3 capfuls in my 50 gallon jacuzzi  made ample bubbles that lasted 45mins. Soothed my aching bones, will buy again.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
307,365,"







  
  
    Cute
  
",5.0 ,Alet,"Reviewed in the United States February 13, 2021","









  
  
    
  Cute and a lot of bubbles. Smells so good

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
308,374,"







  
  
    Works well
  
",5.0 ,B & A,"Reviewed in the United States February 1, 2021","









  
  
    
  Works well

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
309,116,"







  
  
    Lots of bubbles
  
",5.0 ,Lori Wall,"Reviewed in the United States November 3, 2020","









  
  
    
  I have more bubbles than I know what to do with and they last until the end of my bath which is usually 30 to 40 minutes. I only use a small amount. There is nothing I dislike about it. Smells nice, too.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
310,304,"







  
  
    Soothing
  
",5.0 ,CZ,"Reviewed in the United States April 22, 2020","









  
  
    
  This is extremely relaxing. I'm ready to drift off to sleep after taking a nice bath.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
311,167,"







  
  
    Soothing Fragrance, Softens Skin, Eases Aches & Pains!
  
",5.0 ,C. Keefer,"Reviewed in the United States November 14, 2020","









  
  
    
  This pairs beautifully with the Dr. Teal's Epsom salts we get at Costco in bulk. Lovely bubbles but no ITCH!! Highly recommend.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
312,70,"







  
  
    My favorite scent- Lavender
  
",4.0 ,Anne,"Reviewed in the United States July 27, 2020","









  
  
    
  I love Dr. Teals products, especially bath salt products, which has soothing and therapeutic properties, so I naturally leaned toward their bubble bath gel as well. I love that the scent is relaxing and soothing, however, it's hard to get these to foam up in the tub. I use a pretty liberal amount but get very little foam. The little kid in me wants a lot of foam but maybe the epsom salt properties prevent the foam from rising.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
313,273,"







  
  
    So much bubbles!!
  
",4.0 ,Ashley H.,"Reviewed in the United States December 27, 2020","









  
  
    
  We can’t wait to try another scent from this foaming 🛁!!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
314,143,"







  
  
    Soothing Bubble Bath
  
",5.0 ,Kristi Kidd,"Reviewed in the United States October 5, 2020","









  
  
    
  This size of this bubble bath is great and lasts so long! The lavender is the perfect addition to a bubble bath and really allows you to just relax and enjoy. I highly recommend!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
315,113,"







  
  
    Smells great and lots of bubbles
  
",5.0 ,David L Clark,"Reviewed in the United States March 3, 2021","









  
  
    
  Love the lavender smell and the amount of bubbles it produces after running it under the faucet. Haven't used it for pain yet. Haven't noticed how it moisturizes because I use lotion. It is a relaxing bubble bath.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
316,80,"







  
  
    Scent??
  
",2.0 ,Lucia,"Reviewed in the United States November 4, 2020","









  
  
    
  I put 4 capfuls in bathwater and there's absolutely no scent at all. Bubbles are underwhelming but that's okay; there's enough. I will say the water is softer but I can get that result from grocery store sea salt, so I'm thinking it's useless. I won't buy again.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
317,545,"







  
  
    Worst EVER, DON'T BUY
  
",1.0 ,olus,"Reviewed in the United States April 11, 2020","









  
  
    
  This does not even make bubbles in the tub regardless of how much you pour

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
318,391,"







  
  
    Good bubbles
  
",4.0 ,AB,"Reviewed in the United States February 4, 2021","









  
  
    
  Pleasing bubble bath

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
319,115,"







  
  
    no bubbles no scent
  
",1.0 ,Kindle Customer,"Reviewed in the United States November 28, 2020","









  
  
    
  have been using this product for three years. This most recent order found each bottle in a separate  baggie-not shrink-wrapped as in past orders.  Decided to order from this seller because price was $2. less than before.  Looks like I got what I paid for. Product has been tampered with and thinned out to the point that I must triple the amount used in bath water. No scent and few bubbles.  Refund Please.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
320,328,"







  
  
    Smells nice
  
",5.0 ,Crissy,"Reviewed in the United States January 3, 2021","









  
  
    
  Useful for relaxation, it gives you a lot and isn’t too expensive. Smells nice

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
321,321,"







  
  
    Leaves skin so soft.
  
",5.0 ,D.Z.,"Reviewed in the United States July 17, 2020","









  
  
    
  Not a lot of foam, but leaves skin smelling great & very soft...

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
322,18,"







  
  
    Pleasant scent and good value
  
",4.0 ,Ruby Rose,"Reviewed in the United States March 19, 2021","









  
  
    
  I bought this foaming bath product to use as shower gel.  I do like the scent - a soft lavender with a hint of vanilla - it's not as medicinal or herbal like some lavender products out there.  It cleans well, but doesn't leave much scent behind on the skin.  While I usually use shower gel or bar soap to shave my legs, I found this product to not work as well when shaving - I cut my legs a couple times, which is unusual for me - the product just doesn't have enough ""slip"".  Also, like others, I found it difficult to use this massive bottle in the shower, but I shouldn't be surprised, since this product is not an actual shower gel in a regular sized container; I've just decanted a smaller amount into another clean bottle, to make it easier to disperse in my hand in the shower.  Overall, the scent is good, it cleans well, and the price is very attractive - I'd purchase it again.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
323,192,"







  
  
    Very calming, soothing, relaxing bubble bath
  
",5.0 ,ericsalts,"Reviewed in the United States February 27, 2021","









  
  
    
  The smell is perfect. It's a quality product for a good price. I've bought it more than once.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
324,41,"







  
  
    Zero regrets!
  
",5.0 ,Amazon Customer,"Reviewed in the United States March 13, 2020","









  
  
    
  I was looking for a bubble bath that didn't waste my money, bubbled well to fulfill the goal of reminiscent childhood, but also smelled good yet didnt slap me in the face with an instant headache. Success! It bubbles well and they last. It smells so good but it's a relaxing lavender smell and it's not perfumey or annoying. And my skin felt so soft! I absolutely love it! There's no way I would be more impressed with a small $36 bottle of bubble bath where the lid breaks before delivery that Oprah endorsed. This is all you need boo. Oh, and a bath pillow cause that changed my whole experience!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
325,13,"







  
  
    Relaxing scent and gentle on skin
  
",5.0 ,Kisho Romero,"Reviewed in the United States December 17, 2020","









  
  
    
  I don’t know about pain relief because I’m honestly not sure if Epsom salt does anything for me, or if it’s just the soaking in hot water that helps, but this stuff is definitely a keeper regardless!It foams beautifully, smells lovely, and really does make for a relaxing bath!!! Perfect for unwinding at the end of the day and getting ready for bed.Since I have eczema and psoriasis, I didn’t use as much to create heavy bubbles like some have in the review pictures, but I still got a nice amount of bubbles without any irritation. This means that I can hopefully treat myself more than just a couple of times a year without “paying a price” to my skin. Hello stress relief!!!Also, my children used this stuff as well! The difference it made in their bedtime routine was jaw dropping!!! They fell asleep so much faster and actually seemed eggar to settle down for the night, as apposed to being  determined to stay up and play....All in all, we got about 14 baths out of one bottle, stress relief, the feeling of being pampered and getting a treat, and happy skin. Worth every penny! (Just keep in mind that I only half fill the tub for my kids because of splashing...)

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
326,17,"







  
  
    Really Nice For a Great Price!
  
",5.0 ,KimberlyTop Contributor: Pets,"Reviewed in the United States November 21, 2020","









  
  
    
  I bought this during quarantine to give myself a little relaxation. It says to use a ""generous"" amount of soap for a bubble bath. DON'T!! I use a capful for a pretty big bathtub and I get a bunch of bubbles. It's a really great price for this much product. The smell is reasonably strong (not too strong or too weak) and lasts for about 20-30 mins (maybe more? I didn't time it). The smell is pleasant and not artificial. I have sensitive skin and had no irritation from it. I don't know if it actually does any pain relief or not, but it's definitely a good product.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
327,226,"







  
  
    Not very bubbly but smells nice.
  
",3.0 ,Ashley,"Reviewed in the United States September 1, 2020","









  
  
    
  Doesn’t get as bubbly as I hoped, had to use a lot to actually get any bubbles. It is a really relaxing smell and add that extra touch to the bath.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
328,239,"







  
  
    Great value, really works to relieve stress.
  
",5.0 ,Amazonie,"Reviewed in the United States May 30, 2020","









  
  
    
  This bubble bath really does work. After using it, I really do feel the difference. It smells great, too. And it's a great value.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
329,228,"







  
  
    Worth the money
  
",4.0 ,Monica K,"Reviewed in the United States August 23, 2020","









  
  
    
  Needs almost Half the bottle to get the full bath of foam. Very nice light scent. Feels relaxed

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
330,407,"







  
  
    lots of bubbles and smells good
  
",5.0 ,christa,"Reviewed in the United States April 1, 2020","









  
  
    
  Produces plenty of bubbles and the smell is very relaxing.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
331,257,"







  
  
    My husband loved it
  
",5.0 ,Linda Douglas,"Reviewed in the United States April 2, 2020","









  
  
    
  Bought this for my husband and he loved it.  Thought he could use a little stress relief and this really helped.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
332,508,"







  
  
    Not a good value, but the product is nice
  
",3.0 ,Laura,"Reviewed in the United States August 1, 2013","









  
  
    
  We purchased this and the epsom salts. This has very little lavender scent compared to the epsom salts of the same brand, and one has to use almost a cup of the fluid to get any bubbles at all. We won't purchase it again.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
333,194,"







  
  
    I use it for my baby and myself
  
",5.0 ,Kimberly segovia,"Reviewed in the United States January 27, 2021","









  
  
    
  A friend of mine had told me she used this for her baby at bedtime to help soothe her . She mentioned how much you get and how inexpensive it is . So I bought it and my baby loves it and it also helps him relax and sleep better .

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
334,28,"







  
  
    Lovely Scent - Wonderful Bath
  
",5.0 ,,"Reviewed in the United States September 11, 2020","









  
  
    
  This is a very pleasant lavender aroma.  It's just the right potency so as not to be overwhelming as you're soaking.  The epsom salts are just what I need after a long day.  It really helps my low back pain and is very soothing for tired legs as well.  This creates lots of wonderful suds and makes quite the luxurious bath.  Even my husband uses it - it's not to 'girly' for him.  We've been using Dr. Teals for many years - this is one of our favorites.  We find that we both get a better night's rest as it helps us to relax and unwind from the hectic day.  Absolutely recommend!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
335,371,"







  
  
    Must use
  
",5.0 ,Marley,"Reviewed in the United States May 12, 2020","









  
  
    
  Smells nice product is soothing and bubbles last the whole bath

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
336,90,"







  
  
    Smells great, lots of bubbles - but that is it
  
",5.0 ,KJ,"Reviewed in the United States March 11, 2021","









  
  
    
  Pro's- smells great- great price for the quantity- makes lots of bubbles- relaxingCon's- Noticed absolutely no pain reliefConclusion: MUST buy for every bathroom as it is extremely relaxing

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
337,521,"







  
  
    Good product.
  
",4.0 ,luranda l.,"Reviewed in the United States June 24, 2020","









  
  
    
  I wish the smell was stronger but make lots of bubbles.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
338,424,"







  
  
    Bubbly!
  
",5.0 ,Jim,"Reviewed in the United States November 22, 2020","









  
  
    
  A little bit goes a long way.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
339,52,"







  
  
    Great for sensitive skin and lots of bubbles
  
",5.0 ,Morgan,"Reviewed in the United States October 24, 2020","









  
  
    
  I’ve ordered two different scents but I’ve used both! They’re both amazing and the bubbles last the whole bath!! I have super sensitive skin and Dr.Teals is the only bubble bath soap I can use!!  I switch between this and bath and body works body soap and dove!!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
340,176,"







  
  
    Great smell, lots of bubbles
  
",5.0 ,Amazon Customer,"Reviewed in the United States March 12, 2021","









  
  
    
  Great smell, you don’t need to add much for a good amount of bubbles. Usually one bottle lasts about six months. It smells very natural and not artificial. I recommend!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
341,335,"







  
  
    Affordable
  
",5.0 ,Krysta,"Reviewed in the United States December 26, 2020","









  
  
    
  It gets the job done

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
342,493,"







  
  
    Bubbles!
  
",5.0 ,Zole ,"Reviewed in the United States January 31, 2020","









  
  
    
  Lots of bubbles. Feels relaxing and smells great

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
343,25,"







  
  
    As described, simple, and great price for its value
  
",5.0 ,Sophialove,"Reviewed in the United States November 16, 2020","









  
  
    
  I used to spend a lot of money on bath bombs but always thought that was cost inefficient. Then, I saw this in my friend's bathroom and asked about it. She said she liked it so gave it a try since this was like $5 for a big bottle. When I first tried it, there was no bubbles and I kept on putting more and more... THEN, I read the instruction and it said put in while the water tab is running. I started seeing so much bubbles it was unbelievable. The second time, I used a good amount and it was amazing. This smells nice and it was very relaxing. Just remember, if you don't want to overuse this, make sure you have your water tab running when you put it in - it will create bubbles on its own. :)

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
344,294,"







  
  
    Great but not very foamy
  
",4.0 ,Alan,"Reviewed in the United States March 5, 2021","









  
  
    
  Smells great and makes for a good bubble bath. The “foaming” is a little underwhelming though. I think if you put any normal soap in the bath you’ll get the same amount of foam.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
345,170,"







  
  
    Safe for my kids!
  
",5.0 ,beverly fout,"Reviewed in the United States January 10, 2021","









  
  
    
  There’s nothing negative about this product!  Large size long lasting bubbles heavenly scent safe for children. I’ve had skin rashes ,UTI’s, and extremely dry skin on my 2&4 year olds  Dr.Teals is  perfect!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
346,394,"







  
  
    a little bit foams up a lot, good consistency
  
",5.0 ,A. Lien,"Reviewed in the United States June 5, 2015","









  
  
    
  Some bubble baths don't foam up much, you have to put a lot in.  This one, you just drizzle it in under the running water and it foams up quite a bit.  Some bubble bath liquids have the consistency of water, which I personally find disturbing when I pour them into the tub.  Consistency of this product is pleasant, thicker like shampoo, etc.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
347,65,"







  
  
    Nice scent!  I would recommend and order again
  
",5.0 ,Deborah Joudrey,"Reviewed in the United States September 28, 2020","









  
  
    
  I like being able to relax with the lavender and epsom salt Foaming Bath liquid.  There are no salt crystals to dissolve, just pour it in and it bubbles up and lavender is known to be relaxing, while epsom salts soothe sore muscles.  I would definitely purchase this again.  You don't have to use much to get the benefits.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
348,398,"







  
  
    Like
  
",5.0 ,peggy levy,"Reviewed in the United States February 6, 2021","









  
  
    
  Like

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
349,444,"







  
  
    Great product
  
",5.0 ,monica,"Reviewed in the United States April 2, 2020","









  
  
    
  Love this and will certainly purchase again!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
350,490,"







  
  
    relaxing
  
",5.0 ,Lissy,"Reviewed in the United States January 26, 2021","









  
  
    
  wussup wt the bubbles i need more bubblessssssss. lol its great tho :)

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
351,14,"







  
  
    Not super foamy but it does last a while
  
",5.0 ,Emma,"Reviewed in the United States October 29, 2020","









  
  
    
  Alright, so I'm giving this five stars BUT only because this product met my expectations in a way I didn't intend. I was really hoping that even 1/4 of this product would create lots and lots of bubbles - I'm talking like the kind you see in the movies when the woman is drinking wine and settles back into a bath filled with bubbles that act to cover her up in the scene. Unfortunately, this product doesn't do that. I think I used 1/3 of the bottle and while I definitely had bubbles, it wasn't anything like the massive amount I was hoping for.That being said, the bubbles it did make (more like a thin layer), remained in the tub for the full 45 minutes I was in there. I'm pretty sure they would have stayed longer, too, but the water was cold so I wanted to get out. And the smell was REALLY nice.  My skin felt really soft, too.Did I get my Disney Princess/Lifetime movie bubbles? No. But honestly, it wasn't bad - I may just have to accept that I'll never get all my bubbles, which is more of a me-problem and not a product-problem.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
352,150,"







  
  
    My Bathtime Favorite !
  
",5.0 ,Courtney,"Reviewed in the United States October 21, 2020","









  
  
    
  Literally my bath time go to when i get off work, I just love the smell and the feel of it.. very relaxingwith a nice hot bubble bath.. I never run out of Dr.Teals

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
353,436,"







  
  
    Relaxing
  
",5.0 ,Ada Disla,"Reviewed in the United States October 2, 2020","









  
  
    
  Bought this for my husband and he loves it.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
354,105,"







  
  
    Smells amazing and huge bottle
  
",5.0 ,Nick,"Reviewed in the United States January 30, 2021","









  
  
    
  This was a great deal price dropped below three dollars and the bottle was huge 32 oz bottle. It smelled so strongly of lavender it was great. Used up the whole thing within a few weeks. Loved it.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
355,110,"







  
  
    Relaxation at the tip of your fingers.
  
",5.0 ,ana tereza lemos nelson,"Reviewed in the United States February 8, 2020","









  
  
    
  It is the most delicious, relaxing and luxurious bubble bath ever. I use it for years. Sometimes, when I have excessive back pain, I add a cup of dr, Teal’s Epson Salts, and it is just like magic! I recommend it to anyone who works hard and has one hour to take good care of her/himself everyday.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
356,526,"







  
  
    Relaxing bath
  
",5.0 ,Noemi Ortega,"Reviewed in the United States January 31, 2021","









  
  
    
  It smells so good, I'm relaxed in the shower, it makes a lot of bubbles and for me it's perfect.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
357,173,"







  
  
    Good bubble bath product of all
  
",3.0 ,Kripal,"Reviewed in the United States September 5, 2020","









  
  
    
  Bought this cuz if was cheap and highest rated. It’s pretty decent product. Have to put extra under running water for bubbles.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
358,26,"







  
  
    Aerialist Approved
  
",5.0 ,Lokii,"Reviewed in the United States February 25, 2020","









  
  
    
  I dance and do lyra (aerial hoop) and aerial silks/hammock so I often end up with a lot of achiness and bruising around my legs/knee pits. This + reg ol' epsom salts in a hot bath, followed by a smothering of arnicare cream after I get out of the bath are a life-saver. I notice a visible difference before/after my baths - very red/sore before and less visible bruising/pain after. No pain the next day, too. Def recommend said routine for aerialists/dancers.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
359,24,"







  
  
    This “Foaming” Bath with Bubbles Neither Foams nor Bubbles
  
",1.0 ,Kris Zeller,"Reviewed in the United States March 30, 2020","









  
  
    
  This “foaming” bath with “long lasting bubbles” smells wonderful and the scents are soothing... But it barely foams let alone “bubbles” and neither scent nor the “foam” lasts very long at all.To be fair, the directions do say “pour a generous amount” under running water....But I had to dump about 1/5th of the 34oz bottle (so at least 6oz?) in to get even a small amount of bubbles.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
360,315,"







  
  
    Excellent Product
  
",5.0 ,Melanie ruff,"Reviewed in the United States December 25, 2020","









  
  
    
  I love, love, love Dr. Teal's!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
361,485,"







  
  
    A must for the tub
  
",5.0 ,tarah,"Reviewed in the United States June 28, 2020","









  
  
    
  Where has this stuff been my whole life!!! Love it!!!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
362,310,"







  
  
    Great product
  
",5.0 ,kat13,"Reviewed in the United States October 16, 2020","









  
  
    
  We use this all the time and love it! It smells great and works well!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
363,351,"







  
  
    Excellent
  
",5.0 ,Tammy B. Davenport,"Reviewed in the United States March 5, 2021","









  
  
    
  Love using this!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
364,277,"







  
  
    Love taking a bath
  
",5.0 ,Maribel Silva,"Reviewed in the United States January 13, 2021","









  
  
    
  This is amazing. I use it for me and for my kids. It helps us relax and the scent is amazing.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
365,399,"







  
  
    Great
  
",5.0 ,Joi,"Reviewed in the United States February 6, 2021","









  
  
    
  Great

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
366,323,"







  
  
    Smells wonderful!
  
",5.0 ,Amy K,"Reviewed in the United States July 29, 2020","









  
  
    
  Smells great and very relaxing after a long day at work.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
367,423,"







  
  
    Bubbles
  
",5.0 ,Amazon Customer,"Reviewed in the United States January 13, 2021","









  
  
    
  Smells good. Leaves your skin soft.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
368,166,"







  
  
    Relaxing and soothing bubble bath
  
",5.0 ,Katie C Christensen,"Reviewed in the United States September 7, 2020","









  
  
    
  Relaxing and soothing bubble bath. Not sure about actual healing properties, but there’s plenty to be said for self care with a good bath and rest.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
369,177,"







  
  
    Bubbles
  
",5.0 ,AJ,"Reviewed in the United States January 17, 2021","









  
  
    
  Loved the smell and the bubbles!! I got it for the bubbles mostly and they did not disappoint. I saw this stuff at box stores but not for this size and this was a little more affordable. It also came wrapped nicely so there wouldn't be any spills.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
370,459,"







  
  
    So relaxing
  
",5.0 ,Kassandra Wright,"Reviewed in the United States May 26, 2020","









  
  
    
  Great smell and lasts so long!!!!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
371,224,"







  
  
    Just ok
  
",3.0 ,Amran Hizam,"Reviewed in the United States July 5, 2020","









  
  
    
  Just ok. Had to pour a lot of product to get a good amount of product. Probably will not purchase again.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
372,274,"







  
  
    Smell great!
  
",4.0 ,Tanya Hassan,"Reviewed in the United States January 30, 2021","









  
  
    
  Great lather and smells good.  Would of given more stars if it had a pump.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
373,175,"







  
  
    Good Value for the money
  
",5.0 ,Benjamin&Felicia,"Reviewed in the United States January 20, 2021","









  
  
    
  For the amount that you get, I like to buy this brand plus it's a good nighttime bath for children.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
374,397,"







  
  
    👍👍
  
",5.0 ,Deacon Neberman,"Reviewed in the United States March 10, 2021","









  
  
    
  👍👍

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
375,162,"







  
  
    Relaxing
  
",5.0 ,Makenzie Ratliff,"Reviewed in the United States April 19, 2020","









  
  
    
  This product is so relaxing! My husband used it to soak after tennis and loves it. The smell isn’t overwhelming and the bubbles are moderate. Leaves skin soft and refreshed.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
376,491,"







  
  
    RELAXED TODDLER
  
",5.0 ,Amber Stevens,"Reviewed in the United States October 13, 2020","









  
  
    
  Used this on my sons bath at bedtime and it helps him relax and want to sleep the night away in own bed!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
377,293,"







  
  
    Great calming/soothing soak.
  
",5.0 ,BBQ,"Reviewed in the United States November 24, 2020","









  
  
    
  Very soothing. Made my aches go away after soaking. And the scent is also very calming.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
378,361,"







  
  
    Delightful!
  
",5.0 ,christina,"Reviewed in the United States March 31, 2020","









  
  
    
  Copious amount of bubbles and light relaxing scent. Definitely recommend!

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
379,232,"







  
  
    Luscious
  
",5.0 ,Amazon Customer,"Reviewed in the United States July 8, 2020","









  
  
    
  I use in my jet tub and I love it.  Not to heavy on scent, great bubbles.  Really relaxing.  Will buy more.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
380,352,"







  
  
    Life changing
  
",5.0 ,Amazon Customer,"Reviewed in the United States September 1, 2020","









  
  
    
  Survived me! So comforting an relaxing. Nice smelling

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
381,372,"







  
  
    Many bubbles
  
",5.0 ,Amazon Customer,"Reviewed in the United States August 30, 2020","









  
  
    
  Smells good and makes a lot of  bubbles.

  
",Scent Name: Soothe Sleep LavenderSize: 1 Count
