,index,CommentsTitle,CommentsStars,CommentsAuthor,CommentsDate,CommentsContent,PurchasemModel_Size
549,12,"







  
  
    DON'T BUY IT!!!!!!!!
  
",1.0,Debra,"Reviewed in the United States October 1, 2018","









  
  
    
  I bought this phone and it immediately started having problems and I try to contact the company but no response, I contacted amazon and one person told me i can mail it back for my money back,  i then talked to someone else who said the first person was wrong and that if i were to have sent my phone back (I Was waiting a day because I wanted to buy a new phone so i would have one) I would of not received any money and would be out a phone and money. I contacted the company again and they replied but are refusing at the very least a return, suggesting I take it to a ""repair shop"" and have them look at it. It freezes constantly and the volume doesn't work most of the time and at random times every day it makes a loud beeping sound and goes black for about a minute. I'm very disappointed in the whole situation.

  
",Size: 64GBColor: GoldService Provider: AT&TProduct grade: Renewed
550,106,"







  
  
    Just like new except for the price
  
",5.0,Ken,"Reviewed in the United States November 11, 2018","









  
  
    
  So far I think I like Android phones better than iPhone, but this phone operates and looks like new. The iOS seems counter intuitive; maybe I'll grow to love it. What I do like is that it doesn't deplete its battery like an Android. Seems like a high quality phone, and not as pricey as new.After several months of use, I like the device very much. It does what it claims and doesn't seem to have a lot of stuff running in the background depleting the battery and causing overheating like Androids I've had. Still frustrated by the arcane lack of file management that forces everything through iTunes. Some files just don't get transferred to the phone. Not the fault of the phone; Apple Corp just won't allow convenient computer operations.

  
",Size: 64GBColor: SilverService Provider: Fully UnlockedProduct grade: Renewed
551,766,"







  
  
    Read before you buy
  
",2.0,Marvin Espino,"Reviewed in the United States January 9, 2020","









  
  
    
  The title itself says it’s “fully unlocked” but when I tried connecting it to a certain carrier it wouldn’t let me. I’d be more careful buying from this seller.

  
",Size: 64GBColor: Space GrayService Provider: Fully UnlockedProduct grade: Renewed
552,149,"







  
  
    Arrived in good condition, but maybe change the packaging.
  
",5.0,Jordyn M.,"Reviewed in the United States February 5, 2020","









  
  
    
  At first I thought I got scammed because the box it came in was just a generic smartphone box, which sounds fine at first, but the box had the details of a completely different phone so I was sweating a bit when I saw that. The phone was correct, though, and came in good condition. It wasn't perfect, as you'd expect from a refurbished phone; there was a tiny scuff in the metal on the upper right corner, but that doesn't bother me one bit since it's covered by my case. I think that $280 is a good price for a well-refurbished iPhone 8, since it also comes with the trust that it's in top renewed condition versus buying for less from FB marketplace or something like that. I also purchased the protection plan which covers drops, cracks, water damage, etc. and it is well worth it to me. After the initial $50 payment, paying $29 to have my phone repaired or $49 to have it replaced in the case of it breaking is a great deal of a protection plan to me.

  
",Size: 64GBColor: GoldService Provider: All CarriersProduct grade: Renewed
553,553,"







  
  
    Battery used up
  
",1.0,JonJon,"Reviewed in the United States February 23, 2021","









  
  
    
  The renewed phone already had 818 charge cycles. Battery should have been replaced in renewing before sale. Apple recommends replacing battery after 500 cycles due to battery degradation. Battery discharges quickly

  
",Size: 64GBColor: Space GrayService Provider: Fully UnlockedProduct grade: Renewed
554,332,"







  
  
    Order PHONES ONLY FROM HYBRID IT FROM RENEWED
  
",5.0,Angie HP,"Reviewed in the United States February 8, 2021","









  
  
    
  UPDATE I ordered the same phone from HYBRID IT which ive bought from before so I knew this would be better. Of course it was the best experience! HYBRID IT IS THE BEST RENWED SELLER TO WORK WITH!!!Previous post for loop mobile-I learned my lesson. Only buy refurb products from a reputable third party on amazon renewed! The phone came with a passcode so I had to send it back. I ordered this same phone from a previous seller I trust from Amazon and of course it came Passcode free like a new phone would be. Loop mobile please do better!

  
",Size: 64GBColor: Space GrayService Provider: AT&TProduct grade: Renewed
555,275,"







  
  
    Works like a charm for an excellent price!
  
",5.0,Ann Woodruff,"Reviewed in the United States July 29, 2020","









  
  
    
  Apple products are expensive.  Many people cannot wait to upgrade...our family just waits for people to do just that and for companies to refurbish perfectly good phones.  This one came in less than 6 days, all functions working properly, just as advertised was unlocked, bluetooth transfer of data in less than 30 minutes.  The only slightly negative comment is that the refurbished phone came with generic charger and not Apple products.  No ear bud jack in this phone, so remember to get wireless earbuds.

  
",Size: 64GBColor: GoldService Provider: All CarriersProduct grade: Renewed
556,467,"







  
  
    Only 4 months and the phone is dead
  
",2.0,J. Rieser,"Reviewed in the United States March 28, 2019","









  
  
    
  My daughter bought this phone with all of her savings and only 4 months later it has crashed. The message is stating press home to upgrade but it will not go beyond that screen. Verizon told us to check with apple store (which is 2 hours away) but it may or may not be fixable. Very disappointing.

  
",Size: 64GBColor: Space GrayService Provider: VerizonProduct grade: Renewed
557,83,"







  
  
    just defective
  
",1.0,Scott Hutnyak,"Reviewed in the United States May 22, 2019","









  
  
    
  very disappointed to see i that its defective. works totally find except that it restarts itself every one or two minutes and the batter says its dead even when its fully charged i guess this happens sometimes so ill try one more time with this seller

  
",Size: 64GBColor: Space GrayService Provider: GSM CarriersProduct grade: Renewed
558,388,"







  
  
    PERFECT!! ❤️
  
",5.0,Brett,"Reviewed in the United States May 12, 2020","









  
  
    
  This company provides beautiful renewed products! 🙂 I wanted to allow some time to pass before writing a review. I couldn't be happier!I'm very skeptical making larger purchases online especially when it comes to tech products. I'm so glad I took the great deal this company offered as they delivered my phone with perfect quality 10/10.  I purchased the phone renewed and it arrived in seemingly brand new condition, everything works like new. A glitch once in a while is normal for all iPhones and I still haven't even seen one! I've been enjoying this phone every day since I received it ✌🏼

  
",Size: 64GBColor: RedService Provider: All CarriersProduct grade: Renewed
559,504,"







  
  
    Nah
  
",1.0,Jayna Meglan,"Reviewed in the United States February 26, 2021","









  
  
    
  Got the device in and the charging port didn’t work. Jus save yourself the time n money n don’t do it. And it had a crack on the front screen

  
",Size: 256GBColor: Space GrayService Provider: Fully UnlockedProduct grade: Renewed
560,636,"







  
  
    Loud Shutter Sound Cannot be Muted
  
",1.0,boss,"Reviewed in the United States October 1, 2019","









  
  
    
  Apparently this product comes from some international market that does NOT allow for the shutter to be muted or changed. The noise is particularly loud and effectively renders the camera unusable in public places.

  
",Size: 256GBColor: GoldService Provider: AT&TProduct grade: Renewed
561,322,"







  
  
    Best purchase
  
",5.0,P,"Reviewed in the United States November 26, 2020","









  
  
    
  Seller-  Hybrid ITBattery Life  85%No cosmetic imperfections of any kindTouch screen and camera  as newall buttons (volume , power and silent) clean and responsive as new.This is the best refurbished set i have ever bought.Hats off for the seller for maintaining mint condition inventory

  
",Size: 256GBColor: GoldService Provider: Fully UnlockedProduct grade: Renewed
562,762,"







  
  
    Good
  
",5.0,Rafael M.,"Reviewed in the United States July 5, 2019","









  
  
    
  Perfect .phone came unlocked and in mint state. Packaging is a general phone box,no the original one. Charger and cable are aftermarket

  
",Size: 64GBColor: Space GrayService Provider: Fully UnlockedProduct grade: Renewed
563,673,"







  
  
    Pretty good
  
",4.0,Eli Pressman,"Reviewed in the United States December 4, 2019","









  
  
    
  I activated this phone a couple days ago and so far it's been what i expected. The one issue I have found is that on snapchat you have to turn the volume down, open the snap and then turn the volume back up to listen to it but this is probably an issue with snapchat rather then the phone. Would recommend.

  
",Size: 64GBColor: Space GrayService Provider: Fully UnlockedProduct grade: Renewed
564,378,"







  
    No comprar reparadosDo not buy repaired
  
  
",1.0,Amazon Customer,"Reviewed in the United States March 28, 2019","









  
    
  No andaba la pantalla touch. Tuve que devolverlo. Un trastorno!
The touch screen wasn't on. I had to return it. A disorder!
  
  
",Size: 64GBColor: SilverService Provider: Fully UnlockedProduct grade: Renewed
565,809,"







  
  
    Great iPhone
  
",5.0,Bill ,"Reviewed in the United States September 8, 2020","









  
  
    
  Phone arrived as described and had my Metro PCS store turn it on to their network.

  
",Size: 64GBColor: Space GrayService Provider: Fully UnlockedProduct grade: Renewed
566,200,"







  
  
    Excellent bargain!
  
",5.0,Brenda A. Mcguire,"Reviewed in the United States November 17, 2020","









  
  
    
  This phone is great. We are on fixed incomes and didn't want to spend an outrageous amount of money to upgrade from our iPhone 6. So, we purchased this refurbished phone from Amazon and have been very pleased. The phone, although used, looks absolutely brand new and operates like a new phone as well. We were so pleased with the phone I got, that my husband bought a similar one from Amazon just last week. Thank you for making options like this available for people who don't need, want, or can afford the latest and greatest gadgets.

  
",Size: 256GBColor: SilverService Provider: Fully UnlockedProduct grade: Renewed
567,375,"







  
  
    Didn’t work
  
",1.0,Molly Malone,"Reviewed in the United States November 17, 2020","









  
  
    
  It didn’t work, and we had to buy a different phone.

  
",Size: 64GBColor: Space GrayService Provider: Fully UnlockedProduct grade: Renewed
568,410,"







  
  
    Perfect condition
  
",5.0,Taesha,"Reviewed in the United States July 25, 2018","









  
  
    
  It worked great and looks great

  
",Size: 64GBColor: GoldService Provider: GSM CarriersProduct grade: Renewed
569,122,"







  
  
    Hesitated based on reviews - but VERY happy
  
",5.0,WatermarkSD,"Reviewed in the United States October 19, 2020","









  
  
    
  There are several people on here that wrote reviews saying the phone didn't work on Verizon, broke shortly after, etc.  It certainly made me pause before purchasing, but I really needed a replacement phone for my son and wasn't going to pay top dollar for a new phone again.I ordered the phone on a Tuesday, and was surprised when the FedEx box showed up on Thursday (a full 4 days earlier than estimated).  Next, the packaging was decent and included a genuine charger plug and cable.  Finally, the phone looked absolutely brand new.  Not a touch or smudge anywhere.  I immediately took it to the Verizon store, and they got it registered on the network within 5 minutes.I know there are other reviews that had similar experiences as mine, but you always think that you are going to be the one that gets the dud that doesn't work.  It would seem like it's a good company though and perhaps they'd swap it out if you happen to be unlucky (I can imagine it has to occasionally happen - it is a used phone after all, each with a different history).  Apparently I got one from a grandma that didn't take it out of the box. :)Overall, very happy.  Hopefully you will be just as fortunate.  And if not, I'd feel safe about working with them company to make it right.

  
",Size: 64GBColor: Space GrayService Provider: VerizonProduct grade: Renewed
570,311,"







  
  
    the renewed phone did not work,
  
",1.0,Almon Jacob,"Reviewed in the United States September 13, 2020","









  
  
    
  Had multiple problems, the seller took it back and promptly refunded my money.

  
",Size: 64GBColor: Space GrayService Provider: VerizonProduct grade: Renewed
571,667,"







  
  
    No external damage, battery life disappointing
  
",4.0,Nora Humfeld,"Reviewed in the United States November 15, 2020","









  
  
    
  The phone came as promised. Externally it looked good, and after updating the software it accepted my SIM card with no problems. The screen protected it came with cracked within the first day of use. The battery had a maximum capacity of 85%, which was expected. However, the phone does discharge when being used very quickly. It can go from full to empty in only 2 hours. Very good quality for the price, except for the battery life.

  
",Size: 64GBColor: GoldService Provider: T-MobileProduct grade: Renewed
572,545,"







  
  
    A bit pricey for a used phone, but in like-new condition
  
",3.0,Eric,"Reviewed in the United States August 12, 2020","









  
  
    
  I was surprised at the high price for a phone that came out 3 years ago. The phone looks like it's in like-new condition. It arrived spotlessly clean in an Amazon branded box with an aftermarket charger. According to the ""battery health"" function in the phone, the battery is at 86% of original capacity. Not bad.

  
",Size: 64GBColor: Space GrayService Provider: VerizonProduct grade: Renewed
573,775,"







  
  
    WARNING! Camera Shutter cannot be turned off.
  
",1.0,alexander,"Reviewed in the United States February 15, 2020","









  
  
    
  Phone originated from japan which means that the camera shutter is always on, other than that it was an all right phone. I am getting a replacement in the next few days if that one also has the Japan problem I will return it and update my review here.Update: Received another Japanese phone, very disappointed. Do not buy this unless you want your phone to blast the camera shutter noise when you take a photo.

  
",Size: 64GBColor: RedService Provider: AT&TProduct grade: Renewed
574,228,"







  
  
    Misleading Product Description
  
",1.0,werner45,"Reviewed in the United States March 12, 2020","









  
  
    
  Not Happy with this “renewed” IPhone 8 from AE Cells. According to Amazon, this should be like new, but all 4 corners have damage. The back is heavily scratched. The screen has been replaced with an aftermarket product. The battery health is at 80%, barely meeting the minimum requirement. There’s nothing about this phone that is like new or refurbished. It just looks like someone’s old beat up used phone. Amazon needs to either change the product description or get rid of some third-party sellers.

  
",Size: 64GBColor: SilverService Provider: Fully UnlockedProduct grade: Renewed
575,557,"







  
  
    Shop elsewhere.
  
",2.0,Amazon Customer,"Reviewed in the United States September 26, 2020","









  
  
    
  I always buy a refurbished phone on amazon every 2 years. I’ve had great success with this. I bought this one 2 months ago or so and a week or 2 ago it was shutting down while on a FaceTime call multiple times. Then today it just shut down again. It seems like the home button gets stuck/doesn’t read a fingerprint or me pushing on it when it shuts down. Super disappointed in this $300 purchase that’s already having problems🙄 Shop somewhere else.

  
",Size: 64GBColor: GoldService Provider: All CarriersProduct grade: Renewed
576,324,"







  
  
    Phone is like new, super fast shipping
  
",5.0,Guido Hagemann,"Reviewed in the United States February 14, 2021","









  
  
    
  The item description said something like 'looks like new if held at arm's length'. The phone looks like new even when looked at from the closest distance. Shipping was way faster than advertised. And the battery is at 96% maximum capacity - great stuff! I am super happy with this seller, thank you very much!

  
",Size: 256GBColor: Space GrayService Provider: T-MobileProduct grade: Renewed
577,294,"







  
  
    Phone is great other than camera shutter noises
  
",4.0,Johannes Christensen,"Reviewed in the United States October 30, 2019","









  
  
    
  Physically the phone functions and looks great. The only drawback is that the phone is likely from Japan or another country that has laws requiring camera shutter sounds to always be on so I can’t take selfies because everyone around me will hear it, and the sound isn’t quiet.

  
",Size: 64GBColor: RedService Provider: AT&TProduct grade: Renewed
578,25,"







  
  
    Needing Help
  
",4.0,Brittany,"Reviewed in the United States March 18, 2018","









  
  
    
  I just received my phone yesterday and it works good and looks good. The reviews are correct, the Gold is the Rose Gold which is what I wanted! However, I have put in my Straight Talk SIM card and the data does not work. It says Verizon at the top and I've had an issue before buying a Verizon phone not working with my SIM card. I'm not sure what to do?

  
",Size: 64GBColor: GoldService Provider: GSM CarriersProduct grade: Renewed
579,515,"







  
  
    Not an I-phone
  
",1.0,Sherry Webb,"Reviewed in the United States June 14, 2020","









  
  
    
  You might think since BuySpry is selling this on Amazon that it would be legit. But it’s not. They sell it as an iPhone 8, but it’s not.And now that they have received the product back, it’s going to take another week to send a refund.

  
",Size: 64GBColor: SilverService Provider: Fully UnlockedProduct grade: Renewed
580,134,"







  
  
    Great purchase!
  
",5.0,Hillory,"Reviewed in the United States August 13, 2020","









  
  
    
  I am so impressed with these phones we ordered! They really are like new. Ours came without ANY physical blemishes. The battery health for each is 89% and 90% which is so much better than I was expecting. They included the necessary charging items and a sim card removal tool. I was able to switch out both sim cards for both phones myself and never had to make a trip into our phone provider. Easy peasy! We are both pleased with this purchase and would definitely order from this place again. Also, the phones came a day early!

  
",Size: 64GBColor: RedService Provider: All CarriersProduct grade: Renewed
581,752,"







  
  
    Like new
  
",5.0,Juan Ramos,"Reviewed in the United States May 3, 2019","









  
  
    
  Feels and looks like a brand new one.

  
",Size: 256GBColor: Space GrayService Provider: T-MobileProduct grade: Renewed
582,6,"







  
    ME ESTAFOI GET SWINDLED
  
  
",1.0,florencia dascoli,"Reviewed in the United States October 16, 2018","









  
    
  COMPRE UN IPHONE 8 DE 256 GB TAL COMO ESTA EN LA PUBLICACION Y EN EL RECIBO DE COMPRA Y ASI ME LO COBRO. PERO CUANDO ME LO MANDO ERA UN IPHONE 8 DE 64 GB, CUYO VALOR OBVIAMENTE ES MENOR.ES UN PESIMO VENDEDOR, UN ESTAFADOR... TENGAN CUIDADOSI ALGO DE DECENCIA LE QUEDA QUE ME DEVUELVA EL VALOR DE LA DIFERENCIA.
I BOUGHT AN IPHONE 8 OF 256 GB AS IT IS IN THE PUBLICATION AND ON THE PURCHASE RECEIPT AND SO I CHARGE IT. BUT WHEN I SENT IT WAS AN IPHONE 8 64 GB, WHOSE VALUE IS OBVIOUSLY LOWER. He's a pessious salesman, a swindler... Be carefulif you have any decency left for me to return the value of the difference.
  
  
",Size: 64GBColor: Space GrayService Provider: Fully UnlockedProduct grade: Renewed
583,389,"







  
  
    so far so good!
  
",5.0,P. Cahill,"Reviewed in the United States June 29, 2020","









  
  
    
  amazon asked about face recognition, don't think the 8 has that so no stars there. Generic box, generic charger and cable- tossed those in the trash as I don't trust them but after a week the phone has worked well and we are satisfied. No lightning to headphone adapter.

  
",Size: 64GBColor: SilverService Provider: Fully UnlockedProduct grade: Renewed
584,398,"







  
  
    Great phone, great price!
  
",4.0,kate doyle,"Reviewed in the United States October 1, 2019","









  
  
    
  It’s a great phone for a great price.  My o ly issue is that it was originally intended for sale in a country where you can’t silence the camera click noise.  Not a huge deal but it confused me for a while :/The battery life is excellent and the fingerprint is perfect - those were the two things that had gone wrong on my old iPhone 6 so I’m happy to have those functions back!

  
",Size: 64GBColor: SilverService Provider: GSM CarriersProduct grade: Renewed
585,356,"







  
  
    Worth your money! Works as advertised!
  
",5.0,Porter Walz,"Reviewed in the United States January 22, 2019","









  
  
    
  Just as advertised! I literally cannot find a single flaw with this refurbished phone, inside and out. I popped my Tracfone SIM Card in and it activated immediately. Definitely worth the money! Highly Recommend

  
",Size: 64GBColor: SilverService Provider: Fully UnlockedProduct grade: Renewed
586,529,"







  
  
    Not properly refurbished
  
",1.0,Chaim Golish,"Reviewed in the United States December 3, 2019","









  
  
    
  the battery itself isn't bad but the phone keeps shutting off for no reason and freezing

  
",Size: 64GBColor: Space GrayService Provider: Fully UnlockedProduct grade: Renewed
587,177,"







  
  
    Small snafu turned into a great experience
  
",5.0,Dave,"Reviewed in the United States January 8, 2021","









  
  
    
  The phone itself looks great and works perfectly! Honestly it was in better shape than I expected.The battery life was really bad. It could only hold a charge for a few hours so I had to have it replaced at the Apple store.Within just a few minutes of me leaving my original feedback  the company that sold it to me (Hybrid IT) called me directly and offered to pay for the battery replacement (which they did).Just simply wow! In less than 10 minutes they called me and made it right.If you want one of these phones I highly recommend you choose the vendor Hybrid IT for it.

  
",Size: 256GBColor: Space GrayService Provider: Fully UnlockedProduct grade: Renewed
588,666,"







  
  
    Excellent Product
  
",5.0,Brandon,"Reviewed in the United States April 20, 2020","









  
  
    
  Thoroughly pleased with the way this product was shipped, delivered faster then expected, and exceptionally met expectations! Thank you

  
",Size: 64GBColor: GoldService Provider: AT&TProduct grade: Renewed
589,10,"







  
  
    The whole side of the phone came damaged
  
",1.0,Michelle ,"Reviewed in the United States June 11, 2019","









  
  
    
  The whole side of the phone is cracked and is obviously in bad condition, I do not recommend this to anyone.

  
",
590,791,"







  
  
    Was happy. Phone works well but inferior glass cracked easily
  
",2.0,Amazon Customer,"Reviewed in the United States March 11, 2020","









  
  
    
  Very impressed: I received yesterday expected a view flaws it is pristine no scratches or dings. Took to my carrier for a new SIM card. i have not done a lot of web searching. I made a few phone calls connected to my car Bluetooth no problems so far. I did not rate battery life. I was surprised it came with a charge on it. Battery life is a long term comment.

  
",Size: 64GBColor: Space GrayService Provider: Fully UnlockedProduct grade: Renewed
591,652,"







  
  
    Suxed
  
",1.0,colleen boland,"Reviewed in the United States October 1, 2020","









  
  
    
  It was someone else phone from a couple of yrs ago. They never paid it off. Not worth it. Sprint couldn't do anything about it

  
",Size: 64GBColor: Space GrayService Provider: Fully UnlockedProduct grade: Renewed
592,549,"







  
  
    Great product but no headphones.
  
",4.0,Vlad Z.,"Reviewed in the United States March 11, 2019","









  
  
    
  Better than expected. Did not come with headphones!!!

  
",
593,310,"







  
  
    Great condition, looked brand new, definitely recommend.
  
",5.0,Sarah D.,"Reviewed in the United States April 2, 2020","









  
  
    
  My 16yr old son needed a new phone and every store we went to was literally out of iPhones, sooo I checked on amazon and found a refurbished iPhone he actually liked for a decent price. I was really worried until the package arrived and we opened it up ... he’s had this phone for almost two weeks now and it has been great! I am so happy I decided to purchase this iPhone. Will be purchasing in the future.

  
",Size: 256GBColor: RedService Provider: Fully UnlockedProduct grade: Renewed
594,698,"







  
  
    Timing was everything
  
",5.0,CaliNana,"Reviewed in the United States April 2, 2020","









  
  
    
  Thank you so much for a quality product for good value. My original phone died during this pandemic and it is crucial to have some way to stay in touch during this time. You saved my world.

  
",Size: 64GBColor: GoldService Provider: AT&TProduct grade: Renewed
595,501,"







  
  
    Cellcow came through for me big time!
  
",5.0,melanie s.,"Reviewed in the United States April 8, 2020","









  
  
    
  I wrongly believed this iphone was defective & wrote a negative review.  Due to the corona virus our AT&T store was closed, the fact that I’d already received a horribly defective phone FROM ANOTHER COMPANY, and my total lack of knowledge about new iPhone technology all lead to this wrong conclusion.  Cellcow staff were very courteous & promptly shipped me another phone.  I want to apologize for my previous rant review.  There is nothing wrong with either phone!  I will keep one & return the other.

  
",Size: 64GBColor: Space GrayService Provider: Fully UnlockedProduct grade: Renewed
596,14,"







  
  
    Not really GSM Unlocked!
  
",1.0,JOETM,"Reviewed in the United States July 11, 2018","









  
  
    
  Was told by Customer Service there was no way to unlock the phone and that it was GSM unlocked as stated. I contacted Apple who checked the number and found it was still registered to AT&T. I logged in and unlocked it from AT&T but this was not GSM unlocked. It was an AT&T phone. Hope the phone works better than Jem Jem's indifferent customer service.

  
",Size: 64GBColor: GoldService Provider: GSM CarriersProduct grade: Renewed
597,273,"







  
  
    Excellent product
  
",5.0,gairett pirkig,"Reviewed in the United States March 8, 2021","









  
  
    
  After three bad buying experiences on both eBay and Amazon, this iPhone 8 arrived as advertised. It is not always easy finding a reliable, working used iPhone. However, I was finally able to find a reputable seller. This iPhone 8 is everything I wanted; compatible with Sprint, in great working condition, unlocked, and in excellent condition. Don’t mind the used phone case, the iPhone inside it is immaculate. Thank you.

  
",Size: 64GBColor: Space GrayService Provider: SprintProduct grade: Renewed
598,650,"







  
  
    WASTE OF MY TIME!!!!
  
",1.0,Diamonds_X,"Reviewed in the United States February 4, 2021","









  
  
    
  Charging cable sent with phone obviously wasn't for that Iphone because it wouldn't even charge it!! The only way it charged was when it was on a charging pad! Also sim tool was way too big to open door for removal of Sim card so had to use an earring. With that being said all I want is a R.E.F.U.N.D!!!

  
",Size: 64GBColor: GoldService Provider: All CarriersProduct grade: Renewed
599,226,"







  
  
    Bad phone, good customer service, received refund immediately
  
",1.0,TT,"Reviewed in the United States January 23, 2021","









  
  
    
  Received phone in box with charger. Switched over to iPhone from android with my provider to find out the phone could not pick up audio from my end. Text worked fine, incoming and outgoing calls worked other than the fact that ((my voice could not be heard)) I believe it had a bad microphone is my only assumption. The phone also would not allow me to download any apps.I contacted seller and they said to send back the phone and they would refund my money. They kept their word and was issued a refund 3 days later.I had to pay the shipping for the return.

  
",Size: 64GBColor: GoldService Provider: All CarriersProduct grade: Renewed
600,441,"







  
  
    Iphone 8
  
",4.0,DAVID S.,"Reviewed in the United States January 30, 2020","









  
  
    
  Believe this phone came from overseas because the camera shutter sound will not mute even with the silent switch on. Called Apple and they told me overseas phones have this feature that is not controlled.The battery life is at 82%. The cosmetic of the phone is outstanding and the phone did come in a apple box. Daughter can't get passed the shutter sound and battery life so we will are returning.

  
",Size: 256GBColor: GoldService Provider: Fully UnlockedProduct grade: Renewed
601,695,"







  
  
    Unlocked
  
",4.0,Buyer,"Reviewed in the United States February 11, 2020","









  
  
    
  Definitely worth the purchase for the price I do not have think you will find something this cheap and appearance of the device is great

  
",Size: 64GBColor: GoldService Provider: All CarriersProduct grade: Renewed
602,406,"







  
  
    Great Quality Renewed Phone
  
",5.0,Kevin Johnson,"Reviewed in the United States December 30, 2020","









  
  
    
  This renewed phone came in perfect condition.  No scratches or any signs of use.  It even still had a few months of original Apple warranty - though I know that is not the case most of the time.  Would definitely recommend Amazon Renewed for quality.

  
",Size: 64GBColor: Space GrayService Provider: GSM CarriersProduct grade: Renewed Premium
603,230,"







  
  
    Great value!!
  
",5.0,Tia Bia,"Reviewed in the United States April 12, 2020","









  
  
    
  Very happy with my purchase! I just “upgraded” from my refurbished,  unlocked iPhone 6 64GB, and this phone is a great value for the money. I could not justify shelling out more than $1,000 for a phone, so after researching i settled on the iPhone 8 64GB in gold.  I shopped around, and decided to purchase on amazon because of  the Amazon Renewed policy, as well as the ability to purchase 2 year accident protection. My phone arrived with a few very light scratches on the screen (as described), which doesn’t bother me one bit as I always add a glass screen protector. The speed and functionality are also perfect, and setup was easy.  The battery life is not as great as expected, but not enough of an issue to decrease the rating. I purchased from BREED. Highly recommend!

  
",Size: 64GBColor: GoldService Provider: AT&TProduct grade: Renewed
604,589,"







  
  
    Perfect
  
",5.0,Emma Miller,"Reviewed in the United States December 22, 2019","









  
  
    
  Everything was perfect even came two days early! No scratches or any signs of use either. After reading some bad reviews I was slightly worried but figured I could Always return it if it’s not what I expected, but I couldn’t of asked for better results!

  
",Size: 64GBColor: GoldService Provider: All CarriersProduct grade: Renewed
605,596,"







  
  
    Don’t buy from this seller
  
",1.0,Mary,"Reviewed in the United States February 27, 2021","









  
  
    
  I bought this phone as it is unlocked but then I went to put my SIM card in and it said that it was locked. Don’t buy from this seller

  
",Size: 64GBColor: GoldService Provider: All CarriersProduct grade: Renewed
606,678,"







  
  
    Very well pleased.
  
",5.0,Janet Hill,"Reviewed in the United States June 19, 2019","









  
  
    
  I will admit that I was a little skeptical about buying a iPhone from amazon. But it was the best decision I could have made! I was very impressed with the “newness” of the phone! Everything works perfectly and they also threw in a free tempered glass.

  
",Size: 64GBColor: GoldService Provider: GSM CarriersProduct grade: Renewed
607,123,"







  
  
    No SIM card
  
",4.0,Katy Kline,"Reviewed in the United States May 7, 2019","









  
  
    
  The phone was on time and great however, there was no SIM card included which was a huge hassle as my iPhone 6 card was not compatible. I spent about 3 hours on chat and driving to the sprint store to get this figured out but eventually got it working. All in all it’s a good phone though.

  
",Size: 64GBColor: GoldService Provider: SprintProduct grade: Renewed
608,115,"







  
  
    Renewed Premium is the way to go
  
",5.0,M. Maxian,"Reviewed in the United States March 4, 2021","









  
  
    
  Upon opening the box there is a packet of information with ""Open me first"" on it.  If you do that the set up is flawless.  Once you turn on your new/used iphone and enable bluetooth and set it next to your old iphone it pretty much transfers all your settings, address book and apps in a matter of minutes, it could not have been any easier. You then use the tool provided and put your sim card in and it's ready to use. On the renewed premium phones the battery health is supposed to be at least 90% or better, to my surprise it's at 100%.  The iphone itself looks like it's a new phone, not a scratch on it, it even has a month or so left on the original Apple warranty from whoever owned it before.  I've been wringing it out, texting, taking pics, making calls and using all of the new features this has to offer that my old iphone 6 plus didn't have and so far so good.  While I liked the bigger screen on the 6 plus I could never get used to the size and wanted a smaller profile with more processing power and this fits the bill for me.  I don't know if all renewed premium phones are like the one I got but I'm really impressed, better yet I have a full year to put it through it's paces.  I wanted to upgrade to a newer faster model iphone without breaking the bank.  My hats off to Amazon and the tech., MM in New Jersey that tested and signed off on the 20 point inspection certificate, nice job on an outstanding phone.

  
",Size: 64GBColor: GoldService Provider: All CarriersProduct grade: Renewed Premium
609,522,"







  
  
    Don’t purchase from kiss electronics.
  
",1.0,Amazon Customer,"Reviewed in the United States February 22, 2020","









  
  
    
  This company sent me a phone that did not work. The home screen button & the side turn off/on button did not work. I sent it back immediately. My refund was rejected because the phone did not work. It obviously didn’t work that is why I sent it back. They kept the phone and didn’t refund my money. It’s a scam. Don’t purchase from kiss electronics.

  
",Size: 64GBColor: SilverService Provider: AT&TProduct grade: Renewed
610,232,"







  
  
    Great Purchase
  
",5.0,Violet,"Reviewed in the United States October 30, 2020","








  
  Your browser does not support HTML5 video.










  
  
    
   Fingerprint works greatBattery life is at 91%There's a really small faint scratch at the back of the phone . Nothing major. I seriously  dont mind at all barley noticable.The phone was actually  sim unlocked  i got it activated  with AT&T. Great buyI bought it as a gift my sister will love it. It was a great affordable price I was looking for nice phone as cheap as possible you provided it thank you

  
",Size: 64GBColor: GoldService Provider: All CarriersProduct grade: Renewed
611,646,"







  
  
    Looks good works horribly
  
",5.0,Anthony Mulliens,"Reviewed in the United States January 28, 2020","









  
  
    
  These refurbished phones cost way to much to be in the condition that they are. The iPhone 8 I bout looked almost brand new but the battery life is horrible and the volume button doesn’t work. Now I have to go through the hassle of waiting on a refund with no phone. Don’t waste your money.

  
",Size: 64GBColor: SilverService Provider: Fully UnlockedProduct grade: Renewed
612,682,"







  
  
    Worse place to get a phone
  
",1.0,Adriana Garcia ,"Reviewed in the United States October 1, 2019","









  
  
    
  Worse place to get a phone. After the phone didn’t work and returned it. They still won’t return the money. If you can buy from someone else

  
",Size: 64GBColor: GoldService Provider: GSM CarriersProduct grade: Renewed
