,index,CommentsTitle,CommentsStars,CommentsAuthor,CommentsDate,CommentsContent,PurchasemModel_Size
219,221,,,,2021年1月14日 在墨西哥审核,"









  
    
  Esta compra fue bastante riesgosa desde el principio, ya que este hub, comparado con su competencia (startech, belkin, etc) tiene un precio bastante competitivo, pero la publicación y las especificaciones que nos ponen aquí en amazon son bastante ambiguas, en el sentido de que no provee con exactitud las funciones que te va a brindar.MAC OS:- El producto NO ofrece el modo de escritorio EXTENDIDO en MAC OS, como la publicidad lo señala. Solo duplica el display. De hecho solo reconoce uno de los monitores, y el segundo monitor conectado solo lo duplica, sin más. Probé utilizando HDMI y VGA.Mi principal necesidad es usar dos monitores buscando tener todo en un solo puerto, entonces no estoy totalmente satisfecho con esta compra, pero nuevamente, esto ya lo veía venir de acuerdo a la calidad de la publicación, la reputación y la popularidad de la marca, la cual es NULA. Como se ve en la imagen tengo un adaptador de StarTech.com que me da mis dos monitores full hd sin problema, entonces me quede con este adaptador para los displays y con el HUB Tiergrade para el resto de conexiones.- Al parecer todas las otras funciones como los puertos USB 2.0 y 3.0, la conexión de red, carga (hay una observación sobre esto mas adelante), funcionan sin problema.WINDOWS:- Puedo extender los dos displays HDMI sin problema mas el display de la laptop, lo cual me da un total de 3 monitores FULL HD para trabajar, probado en una WorkStation HP con thunderbolt.- Carga la computadora.- Da conexión de red..... La verdad no llegué a comprobar el resto de funciones pues lo que me interesaba era que funcionara en la MAC, pero creo que no tienen problema.OBSERVACIÓN DE LA CARGA:- Tengo un cargador de 65W Apple conectado al puerto de carga del HUB y cuando desconecto el HUB de la computadora, el cargador de Apple hace un ruido raro, como un chiflido, es muy chistoso pero a la ves alarmante, por que al tratarse de energía me da miedo que el cargador se descomponga, entonces cada vez que desconecto el HUB también lo desconecto de la corriente. Esto me parece absurdo y cero práctico.En conclusión, creo que es un producto que da parcialmente lo que promete. Pero por el precio, tal vez es justo.

  
  
",Color: Space Grey已确认购买
220,222,,,,2020年12月23日 在法国审核,"









  
    
  Adaptateur utilisé pour la bmpcc 4k, Il est petit et compacte, et permet de protéger son cable usb des cassures. Les adaptateurs sont de bonne qualité et fonctionnent très bien.

  
  
",已确认购买
221,223,,,,2018年12月26日 在意大利审核,"









  
    
  Ottimi adattatori, ottimo il rapporto qualità prezzo, e sono anche belli...

  
  
",已确认购买
222,224,,,,2020年9月11日 在意大利审核,"









  
    
  ottimi adattatori, funzionano sia per la ricarica che per il trasferimento dati (tutti e 6) prezzo ottimo. Essendo così piccoli è facile perderli , quindi meglio prenderne una piccola scorta.:-)  il corpo non è in alluminio , ma in plastica (che sembra buona) ma mi sembra un problema marginale...

  
  
",已确认购买
223,225,,,,2021年3月5日 在意大利审核,"









  
    
  Prodotto consegnato secondo la data prevista. L'ho provati e posso dire che sono molto comodi in quanto sono stretti così che la cover non da fastidio per inserirli... Il rapporto qualità prezzo è ottimo....volevo precisare che la confezione e da sei.....due li ho già messi in uso. Ottimo prodotto

  
  
",已确认购买
224,226,,,,2019年9月28日 在西班牙审核,"









  
    
  Todo bien, todo correcto. ¡Y yo que me alegro!

  
  
",已确认购买
225,227,,,,2020年12月10日 在巴西审核,"









  
    
  Simplesmente não funcionou o HDMI apenas as entradas USB. Estou devolvendo e pedindo reembolso!

  
  
",已确认购买
226,228,,,,2020年1月2日 在西班牙审核,"









  
    
  Buena calidad por el precio que cuestan, Me funcionaron perfectamente los seis, se adaptan casi perfectamente a los conectores microusb machos.Se adaptan bien a las hembras USB C , por lo menos a los teléfonos xiaomi y Samsung

  
  
",已确认购买
227,229,,,,2019年9月21日 在西班牙审核,"









  
    
  De momento no hay pegas, a ver que dura el ajuste de las conexiones....

  
  
",已确认购买
228,230,,,,2020年11月28日 在意大利审核,"









  
    
  prodotto utile per ovviare a quelle situazioni di compatibilità con alcuni prodotti datati. un po ingombrante in termini di lunghezza ma fa il suo lavoro. unica pecca che a volte su cavi esistenti ad esempio il telefono indica che la ricarica potrebbe essere non performante ma non so se dipende dall'adattatore o dal cavetto esistente

  
  
",已确认购买
229,231,,,,2020年9月18日 在意大利审核,"









  
    
  Comperati in sostituzione dei precedenti che si erano interrotti, questi cavi sembrano di ottima qualità, flessibili e robusti. Nella confezione sono presenti 4 diverse lunghezze, per le diverse necessità. Anche il prezzo è ottimo. assolutamente consigliati.

  
  
",已确认购买
230,232,,,,2019年2月18日 在西班牙审核,"









  
    
  Fantástico e podido reutilizar todos los cables micro usb.

  
  
",已确认购买
231,233,,,,2019年8月7日 在西班牙审核,"









  
    
  Tienen buena pinta y son muy útiles

  
  
",已确认购买
232,234,,,,2021年1月31日 在巴西审核,"









  
    
  O produto é lindo e parece bem construído, super combina com o cinza-espacial do Macbook. Mas pelo preço caro dele esperava mais durabilidade, em menos de uma semana ele começou a ficar muito, muito quente e, depois, não funcionava mais o USB nem o carregamento do notebook. Agora vou ter que ir até uma agência de correios, imprimir algumas fichas/códigos de barra/nota fiscal que a Amazon exige (e não envia junto com o produto) pra devolver e receber reembolso. Não tenho impressora e quero só ver como resolver isso, e provavelmente mais um bom tempo sem poder usar mouse e HDMI no notebook.

  
  
",已确认购买
233,235,,,,2019年8月10日 在法国审核,"









  
    
  J'ai pris ces câbles pour changer celui qui avait été livré avec mon téléphone et qui s'est rapidement coupé à la base d'un connecteur.Les câbles sont de bonnes factures, le corps est couvert d'une agréable gaine tressée en nylon et les connecteurs sont recouvert d'une bague en métal au toucher très doux.La vitesse de transfert des données et de la charge est bien conforme au standard attendu pour un câble de type USB 2.0.J'ai pu en installer un câble différent dans mon bureau, un près de mon lit et un dans la voiture.Les couleurs des câbles permettent de différencier celui qui fait 1.5m (rose) et ceux qui font 1.8m (gris).Petit plus, le sachet dans lesquels ils sont livrés est refermable, donc réutilisable pour les stocker quand on ne s'en sert pas/plus.J'aurai aimé qu'ils soient livrés avec une attache velcro pour les maintenir plié en lieu et place du petit élastique qui va avec. J'aurai aussi aimé que ça soit des câbles USB 3.1 (Gen 2) pour bénéficier de la charge avec mon petit MacBook Air.

  
  
",已确认购买
234,236,,,,2020年11月11日 在加拿大审核,"









  
  
    
  Love these cables. Work great, and are extra long. I tend to bend my cables funny at the charge port and so I go through them quickly, but I havent had an issue with these at all. They are a super good deal. You get 6 cables for the price of what one usually is.

  
",已确认购买
235,237,,,,2020年12月18日 在加拿大审核,"









  
  
    
  It's my second cable i bought after i start having charging issues with my 6T. After my original cable stopped charging, and the first cable i bought didn't work all the time, i bought this one.The cable is doing the work and charge my OnePlus 6T, with no issues.

  
",已确认购买
236,238,,,,2020年11月19日 在巴西审核,"









  
    
  Excelente produto. Excelente acabamento.Velocidade máxima, com todas as portas USB em uso, incluindo saída HDMI e leitor de cartões.

  
  
",已确认购买
237,239,,,,2019年2月22日 在德国审核,"









  
    
  die Adapter halten was sie versprechen. Sie wirken solide verarbeitet und sie funktionieren sowohl beim Laden von Handy/Tablet als auch am Laptop am USB-C zu HDMI Adapter ohne Probleme. Kann ich also nur weiterempfehlen.

  
  
",已确认购买
238,240,,,,2020年9月13日 在西班牙审核,"









  
    
  Funcionan correctamente.Yo los puse a los cargadores que tengo de mi anterior teléfono, para adaptarlos al nuevo móvil con USB tipo C.

  
  
",已确认购买
239,241,,,,2020年12月9日 在西班牙审核,"









  
    
  Muy buen precio, de momento no han fallado. Lo compré para poder utilizar un pendrive con conexión normal en mi teléfono ""nuevo"" que tiene entrada C, y lo lee perfectamente. Me he ahorrado comprarme otro pendrive ☺️

  
  
",已确认购买
240,242,,,,2020年11月29日 在西班牙审核,"









  
    
  Me ha sorprendido, por el precio que tienen me esperaba que fallase alguno, pero funcionan los 6 perfectamente.Es un producto necesario si no quieres andar con tantos cables encima.El único problema que le veo es que al ser tan pequeños se pierden fácilmente, hay que tener mucho cuidado; por el resto un producto excelente

  
  
",已确认购买
241,243,,,,2020年12月5日 在西班牙审核,"









  
    
  Los uso para adaptar el cable del cargador anterior que tengo en el coche a un móvil nuevo que lleva este tipo de conexión.Así no necesito cambiar todos los cargadores antiguos.

  
  
",已确认购买
242,244,,,,2020年12月8日 在加拿大审核,"









  
  
    
  For $10.99 can't go wrong.  The original one plus charging cable on the official website is around $40 so to get this cable for a quarter of the price is such a good deal.  Thank you.

  
",已确认购买
243,245,,,,2019年4月22日 在西班牙审核,"









  
    
  Funcionan muy bien.

  
  
",已确认购买
244,246,,,,2020年8月3日 在西班牙审核,"









  
    
  Sirve para adaptar tus antiguos cargadores a los nuevos tipo C.No va mucho mas allá la explicación, un adaptador sencillo de poner, de una calidad buena.

  
  
",已确认购买
245,247,,,,2019年11月17日 在巴西审核,"









  
    
  Produto excelente para usar no MacBook Air. Chegou dentro do prazo prometido.

  
  
",已确认购买
246,248,,,,2021年2月18日 在意大利审核,"









  
    
  Ho provato almeno tre tipi di cavi di ricarica diversi e almeno tre degli adattatori forniti ma la carica è talmente lenta da risultare praticamente nulla

  
  
",已确认购买
247,249,,,,2020年11月17日 在巴西审核,"









  
    
  Produto de ótima qualidade, conduto deixa a desejar na posição das entradas, todas estão no mesmo lado do produto o que torna um pouco desajeitado durante o uso, principalmente ao utilizá-lo carregando o MacBook.

  
  
",已确认购买
248,250,,,,2020年2月13日 在西班牙审核,"









  
    
  Encajan perfectamente. Funcionan muy bien. Puedo aprovechar todos los cables micro USB en mi nuevo conector USB C.

  
  
",已确认购买
249,251,,,,2020年12月5日 在加拿大审核,"









  
  
    
  This cable is so awesome. Very sturdy and soft yet. It is made of high-quality materials. and feels like it charges faster too. ;)  Thank you.

  
",已确认购买
250,252,,,,2020年10月2日 在加拿大审核,"









  
  
    
  I was impressed with the quality, durability, appearance and price of these USB C Charger cables...you will not regret ordering this product. Hats off to  Besiva.

  
",已确认购买
251,253,,,,2020年9月23日 在加拿大审核,"









  
  
    
  Good cords for the price. Just got new phones so we'll see how they work long term. Great for big house where outlets are always far away.

  
",已确认购买
252,254,,,,2020年11月1日 在意大利审核,"









  
    
  Non è in alluminio come descritto. Una volta inserito resta un vuoto tra il connettore MicroUSB e l'adattatore USB C.Dato il costo limitato non l'ho restituito, ma non lo ricomprerei.

  
  
",已确认购买
253,255,,,,2021年1月20日 在巴西审核,"









  
    
  Bem feito, faz o prometido. Consigo economizar uma porta usb-c porque posso colocar o meu carregador nele ao mesmo tempo que uso HDMI.

  
  
",已确认购买
254,256,,,,2021年3月12日 在巴西审核,"









  
    
  Só não sei 5 estrelas porquê esquenta de mais. Acredito que qualquer adaptador com a mesma função esquente muito, mas ainda ainda assim fico preocupado com a temperatura que ele alcança mesmo quando estou usando somente com o mouse para trabalho. Em relação às entradas USB e HDMI (as únicas que uso), elas funcionam perfeitamente.

  
  
",已确认购买
255,257,,,,2019年7月21日 在西班牙审核,"









  
    
  No funcionaba ninguno de los 6 adaptadores, eso sí, el proveedor me devolvió el importe. Me queda la duda de si es un hecho puntual o no.

  
  
",已确认购买
256,258,,,,2021年3月4日 在意大利审核,"









  
    
  Perfettamente compatibili, ho evitato di buttare i cavetti del mio vecchio telefono.Addirittura funzionano anche con un cavetto OTG.

  
  
",已确认购买
257,259,,,,2020年6月15日 在加拿大审核,"









  
  
    
  Cable works great!  I have ordered a few more for around the house.  Don't know about durability yet but for the price, you can't complain.

  
",已确认购买
258,260,,,,2020年7月12日 在西班牙审核,"









  
    
  Una buena opción para reutilizar los cargadores y cables usb-microusb que tenemos por casa con los nuevos dispositivos (usb c).

  
  
",已确认购买
259,261,,,,2020年11月8日 在加拿大审核,"









  
  
    
  This cord was poorly made, after just a few months of light use it now barely works. There are parts in the wire that are disconnected and the area around the head is beginning to fray. Would not recommend. It does dash charge however, just the wire is of questionable quality.

  
",已确认购买
260,262,,,,2020年10月18日 在加拿大审核,"









  
  
    
  I really like the fact that the cable is strong, long and stylish. I used it to charge my phone and it was in fast charging mode.. very happy with the product..Thank you

  
",已确认购买
261,263,,,,2021年1月2日 在巴西审核,"









  
    
  Tenho outros produtos da marca. São impecáveis, de altíssima qualidade (da pra ver só de tirar da embalagem) e com o preço acessível. Funcionou perfeitamente com um MacBook Pro 2019 e com um Acer VX Series.

  
  
",已确认购买
262,264,,,,2019年8月2日 在法国审核,"









  
    
  J'avais déjà acheté des cables ressemblant à ceux ci et je n'ai pas aimé du tout, du coup j'ai hésite avant d'acheter ceux ci...Mais je ne regrette pas du tout.Ils sont super souple et ça c'est vraiment pratique parce que perso mon cable ne reste pas bêtement dans la prise il voyage beaucoup (de trop je pense) ils sont super maniable, et ils ont l'air très résistant. Le fait que le cable soit tressé est vraiment une bonne chose et puis sérieusement avoir quelques couleurs sur son cable ça en jette beaucoup plus pour une ado ;)Génial d'avoir des tailles différentes ça va même jusqu'à son lit :p

  
  
",已确认购买
263,265,,,,2020年7月10日 在西班牙审核,"









  
    
  Mi teléfono nuevo es un samsung con cable de carga USB C, tenía media docena de cables micro USB y necesitaba transformarlos.

  
  
",已确认购买
264,266,,,,2020年10月16日 在西班牙审核,"









  
    
  Funciona correctamente. Permite aprovechar el nuevo formato de cable cargador para un teléfono más antiguo.

  
  
",已确认购买
265,267,,,,2021年1月4日 在意大利审核,"









  
    
  Ordinato domenica alle 12,00 arrivato lunedì alle 11,30. Incredibile Amazon. Prodotto come da aspettative.

  
  
",已确认购买
266,268,,,,2020年4月28日 在西班牙审核,"









  
    
  Una buena opción para reutilizar tus cables de usb y así no tener más cables por medio. Así tienes dos ""cables"" en uno con sólo quitar y poner una clavija.

  
  
",已确认购买
267,269,,,,2020年8月15日 在德国审核,"









  
  
    
  works as expected, also used for nvme external drive, dont know if it decrades highest speed (e.g. for backup from nvme to nvme)

  
",已确认购买
268,270,,,,2020年9月10日 在西班牙审核,"









  
    
  La mejor forma de aprovechar los cables antiguos para mi nuevo teléfono.

  
  
",已确认购买
269,271,,,,2020年11月14日 在德国审核,"









  
    
  Durch die Kabel kann ich meine alten Netzteile weiterverwenden um das neue Handy und Tablet mit USB C zu laden. Dafür ideal.

  
  
",已确认购买
270,272,,,,2021年2月7日 在西班牙审核,"









  
    
  Está bien, pero necesitaba devolverlo porque el conector era demasiado corto para mi teclado.

  
  
",已确认购买
271,273,,,,2021年2月8日 在意大利审核,"









  
    
  Per ora funziona ma la qualità sembra scadente, materiali scarsi e l'inserimento del connettore sforza un po' troppo

  
  
",已确认购买
272,274,,,,2020年8月12日 在意大利审核,"









  
    
  tutti i vecchi caricabatterie avendoli comunque ancora a disposizione in caso di necessità.

  
  
",已确认购买
273,275,,,,2021年1月31日 在加拿大审核,"









  
  
    
  Decent quality cable. Not really does what is advertised. It doesn't fast charge my OP6T as i hoped for. Keeping the cable as I need one anyways but I wish it did what it said it does.

  
",已确认购买
274,276,,,,2020年11月21日 在法国审核,"









  
    
  Acheté pour brancher mon iPad Pro à un hub usb-c et éviter d’avoir le cable qui part sur le côté, pas de problème à signaler, ethernet et usb passent très bien à bonne vitesse (speedtest à 900Mbits avec la fibre), la charge est rapide, les caractéristiques de l’usb 3.1 sont bien respectées.

  
  
",已确认购买
275,277,,,,2020年9月15日 在意大利审核,"









  
    
  Una alternativa a non  cambiare cavetto. Lo ho acquistato per una mia amica. oppo

  
  
",已确认购买
276,278,,,,2020年11月23日 在意大利审核,"









  
    
  adattatore perfetto e ben funzionante per convertire i cavi per il Samsung su Huawei

  
  
",已确认购买
277,279,,,,2021年3月13日 在巴西审核,"









  
    
  O equipamento é excelente. Ocupa pouco espaço, é muito bonito e bem acabado, e cumpre com todas as especificações.

  
  
",已确认购买
278,280,,,,2021年1月2日 在加拿大审核,"









  
  
    
  Fast delivery even using free of charge (longer waiting period) option. Nice gold look for real fast charge braided wire. My Samsung S20 Ultra 5G (5000mah battery) charged from 20% to 100% less than 1h. Very good balance - quality for 3$ only per wire

  
",已确认购买
279,281,,,,2019年7月26日 在德国审核,"









  
    
  Geschwindigkeit ist optimal!Qualität ist so okay...Funktioniert wie erwartet!Gleich 2 find ich gut!

  
  
",已确认购买
280,282,,,,2021年2月4日 在巴西审核,"









  
    
  Uso com um macbook air, e até agora tá funcionando. porém... ele esquenta MUITO! o produto fica queimando! Fico com receio de isso gerar algum problema. Não dá nem pra encostar no produto enquanto ele está em uso, de tão quente que fica.

  
  
",已确认购买
281,283,,,,2020年9月22日 在加拿大审核,"









  
  
    
  Sturdy and reliable set of 5 cables. Very good at this price range. On top of the other things, the distinctive red colour which set the cable apart from thousands others.

  
",已确认购买
282,284,,,,2020年9月18日 在加拿大审核,"









  
  
    
  Golden sturdy lengthy cables at very reasonable price.All five cables work well no complaints.

  
",已确认购买
283,285,,,,2021年3月2日 在意大利审核,"









  
    
  Arrivato puntuale.Funziona a dovere.Gran rapporto qualità-prezzo

  
  
",已确认购买
284,286,,,,2021年3月7日 在巴西审核,"









  
    
  Gostei do produto, muito bem acabado e funciona perfeitamente. Ele tem alguns detalhes de funcionamento, o hdmi demora um pouco pra liberar imagem e ele esquenta bastante, mesmo não usando o produto pra alimentar o mac, mas nada muito incômodo.

  
  
",已确认购买
285,287,,,,2021年1月12日 在加拿大审核,"









  
  
    
  My old cable had worn slightly and would not dash charge on my OnePlus 6T.  This new cable fixed the problem

  
",已确认购买
286,288,,,,2020年12月10日 在意大利审核,"









  
    
  Ottima qualità costruttivaOttima resistenzaConsiglio l'aquisto

  
  
",已确认购买
287,289,,,,2018年10月15日 在法国审核,"









  
    
  Suite à un changement de téléphone portable qui possède donc un port usb type-C et non pas un micro-usb comme mon ancien téléphone je me voyais contraint de changer tous les cordons qui me permettait de brancher mon téléphone sur mes différents appareils (ordinateurs,  chargeurs, voiture, ...).Pour une question de coût j'ai préféré acheter ses adaptateurs, et je ne suis pas déçu. Cela fonctionne sans problème. Mon téléphone est reconnu et aucun problème de charge que ce soit sur secteur ou autre. Il faut juste penser que cela fait une prise de 2.5 cm supplémentaire à la sortie du téléphone (la longueur de l'adaptateur). Cela m'a permit d'économiser l'achat de plusieurs cordons.

  
  
",已确认购买
288,290,,,,2020年10月10日 在加拿大审核,"









  
  
    
  Works just as fine as the standard OnePlus cable to do dash charging.

  
",已确认购买
289,291,,,,2021年2月27日 在巴西审核,"









  
    
  Estou usando o produto a 4 dias e me arrependi da compra. Acho que esquenta demais e fico com medo de estragar o computador. Estou usando no mac, só com o HDMI conectado, só com USB de qualquer forma ele esquenta muito mesmo.

  
  
",已确认购买
290,292,,,,2020年9月24日 在加拿大审核,"









  
  
    
  The quality is good. The cable looks durable compared to other products I used previously. I love the red color, makes it easy to find 😊. I would definitely buy this product again for my iPhone.

  
",已确认购买
291,293,,,,2020年11月27日 在意大利审核,"









  
    
  Ottimi e funzionali per non gettare vecchi cavi USB... Ottimo anche il prezzo e con prime arrivati prestissimo

  
  
",已确认购买
292,294,,,,2020年11月17日 在巴西审核,"









  
    
  Produto pronto para ser utilizado e compatível com a maior parte dos aparelhos que utilizo, independente de marcas.

  
  
",已确认购买
293,295,,,,2019年2月18日 在西班牙审核,"









  
    
  Estoy en vías de devolución del producto. El adaptador no se queda clavado al móvil, se desengancha solo. Lo que hace que no pueda cumplir su función. No son de buena calidad.

  
  
",已确认购买
294,296,,,,2021年1月29日 在加拿大审核,"









  
    
  Rapport qualité-prix, cette article est parfait et correspond entièrement à sa description. 👌✔️

  
  
",已确认购买
295,297,,,,2020年10月29日 在意大利审核,"









  
    
  Cavi eccellenti, ottime le finiture, sembrano essere molto resistenti, funzionano sia come cavo dati che come ricarica rapida. 2 cavi ad un ottimo prezzo, consigliati!

  
  
",已确认购买
296,298,,,,2019年9月15日 在加拿大审核,"









  
  
    
  I use them on a motorbike, leaving them in the handlebars all the time (even with rain) and they work fine.

  
",已确认购买
297,299,,,,2020年8月28日 在意大利审核,"









  
    
  Un po' plasticosi e poco rifiniti ma il loro lavoro lo fanno

  
  
",已确认购买
298,300,,,,2020年1月27日 在西班牙审核,"









  
    
  Con cargador de alta carga no funcionan,pero por lo demás todo ok para carga normal y transferencia de datos

  
  
",已确认购买
299,301,,,,2020年10月9日 在加拿大审核,"









  
  
    
  I really liked how strong the cable cord is! Its really good quality! I love the gold color on it. Looks exactly as the pictures! Works well with the fast charger I have for my Samsung:)

  
",已确认购买
300,302,,,,2019年12月2日 在西班牙审核,"









  
    
  Perfectos. Funcionan bien y no disminuyen la velocidad de carga del móvil/batería externa.

  
  
",已确认购买
301,303,,,,2021年1月20日 在巴西审核,"









  
    
  Produto funcionou sem problemas, porém, aquece MUITO. Me incomodou bastante esse superaquecimento do produto.

  
  
",已确认购买
302,304,,,,2021年2月2日 在西班牙审核,"









  
    
  Sacarlos del paquete y conectarlos. Sin problemas. Buen producto y buen funcionamiento.

  
  
",已确认购买
303,305,,,,2020年7月29日 在德国审核,"









  
    
  ausgepackt und eingesteckt super verbindung so wie beschrieben.

  
  
",已确认购买
304,306,,,,2020年12月31日 在西班牙审核,"









  
    
  Me va prefecto como adaptador para mis cables.

  
  
",已确认购买
305,307,,,,2020年9月28日 在西班牙审核,"









  
    
  Hacen su función. Envío rápido y super precio

  
  
",已确认购买
306,308,,,,2021年2月18日 在意大利审核,"









  
    
  Utili adattatori da micro usb a usb tipo C

  
  
",已确认购买
307,309,,,,2021年1月6日 在意大利审核,"









  
    
  Speravo che fossero differenziate le porte

  
  
",已确认购买
308,310,,,,2020年9月1日 在意大利审核,"









  
    
  PER POTER SFRUTTARE TUTTI I CAVI DI RICARCA E/O BATTERIE SUPPLEMENTARI

  
  
",已确认购买
309,311,,,,2019年8月4日 在加拿大审核,"









  
  
    
  Perfect replacement cable for your OnePlus 6 or Oneplus 7 Pro smartphone.

  
",已确认购买
310,312,,,,2020年11月18日 在意大利审核,"









  
    
  Ottimo rapporto qualità prezzo. Molto comodo.

  
  
",已确认购买
311,313,,,,2021年2月22日 在巴西审核,"









  
    
  Funcionando perfeitamente no MacBook 12. Todas as portas funcionam. Estou usando conectado em um monitor com a tampa do MacBook fechada. Carrega normal o MacBook. Só acho que esquenta consideravelmente bem.

  
  
",已确认购买
312,314,,,,2019年12月8日 在西班牙审核,"









  
    
  pero los tuve que devolver porque no me dejaban cerrar una tapa porque eran muy largos.....

  
  
",已确认购买
313,315,,,,2020年9月20日 在加拿大审核,"









  
  
    
  Works perfectly to charge my cell and my portable charging block for a reasonable price.

  
",已确认购买
314,316,,,,2020年7月21日 在西班牙审核,"









  
    
  He aprovechado cargadores antiguos. Muy util

  
  
",已确认购买
315,317,,,,2020年4月18日 在加拿大审核,"









  
  
    
  so far the cords seem good and durable

  
",已确认购买
316,318,,,,2020年4月26日 在加拿大审核,"









  
  
    
  I like the wire; it charges quickly. However, it has started to break from end... So would have to buy new one soon..

  
",已确认购买
317,319,,,,2020年8月21日 在意大利审核,"









  
    
  Ottimo prodotto arrivato in un giorno come Amazon  prime!Consigliato!

  
  
",已确认购买
318,320,,,,2020年10月28日 在加拿大审核,"









  
  
    
  I thought I was a official oneplus cable but it is not. It works but it doesn't fix as well as the official cable. Awful when I try to use it in my car with android auto

  
",已确认购买
319,321,,,,2019年12月14日 在西班牙审核,"









  
    
  Funciona perfecto tanto en carga con enchufe como en el coche con Android auto. Muy contento con la compra.

  
  
",已确认购买
320,322,,,,2020年11月4日 在西班牙审核,"









  
    
  Buena estética, y cumplen perfectamente su función

  
  
",已确认购买
321,323,,,,2020年6月6日 在加拿大审核,"









  
  
    
  It works as expected. Fast charge works. I wish the length could be longer but the original cable was the same length so no complaint. Just received it so will update my review if needed.

  
",已确认购买
322,324,,,,2020年11月19日 在西班牙审核,"









  
    
  Adecuados a mi mi necesidad

  
  
",已确认购买
323,325,,,,2020年8月27日 在西班牙审核,"









  
    
  En el paquete venían 4 adaptadores en lugar de 6.No los he llegado a probar.

  
  
",已确认购买
324,326,,,,2020年11月17日 在加拿大审核,"









  
  
    
  Very good quality. Thanks

  
",已确认购买
325,327,,,,2020年10月18日 在加拿大审核,"









  
    
  pour transferer des dossier

  
  
",已确认购买
326,328,,,,2020年11月9日 在巴西审核,"









  
    
  Estou utilizando o HDMI, o usb-c para carregar e um USB para o mouse/teclado. Funciona perfeitamente bem

  
  
",已确认购买
327,329,,,,2019年1月31日 在西班牙审核,"









  
    
  Produco tal y como anuncia. Calidad precio perfecto. Durabilidad se le supone por el acabado.

  
  
",已确认购买
328,330,,,,2021年1月21日 在巴西审核,"









  
    
  Funciona bem, não da mal contato.Único ponto negativo é que esquenta bastante.

  
  
",已确认购买
329,331,,,,2020年11月29日 在意大利审核,"









  
    
  Comodo e funzionale.

  
  
",已确认购买
330,332,,,,2020年4月26日 在法国审核,"









  
    
  Utiliser pour connecteur mon PC portable à sa station d'accueil USB-C, tout fonctionne, recharge du PC, et flux de données (écrans, réseau, USB etc)

  
  
",已确认购买
331,333,,,,2020年6月21日 在西班牙审核,"









  
    
  Por él precio están bien. Le pongo un pero y es que noto que entra muy ajustado, hay que hacer más fuerza que con el original del móvil.

  
  
",已确认购买
332,334,,,,2020年12月23日 在加拿大审核,"









  
  
    
  this is durable and fast

  
",已确认购买
333,335,,,,2020年4月26日 在西班牙审核,"









  
    
  Todo tal y como indica el producto. Entrega rápida y sin problemas. Esto es lo que todo el mondo desearía cuando compra por Internet. Seguro, rápido y bien. No se puede pedir más. Enhorabuena.

  
  
",已确认购买
334,336,,,,2021年1月1日 在意大利审核,"









  
    
  Li ho trovati buoni

  
  
",已确认购买
335,337,,,,2020年8月30日 在加拿大审核,"









  
  
    
  The 10 ft cord is great . Perfect length for hard yo reach areas. Very durable and sturdy .this is my second set of these chargers

  
",已确认购买
336,338,,,,2020年2月12日 在加拿大审核,"









  
  
    
  Have been using it for about 6 months ( i do not treat my cables well ) and it hasn't shown any wear signs yet.

  
",已确认购买
337,339,,,,2020年11月12日 在加拿大审核,"









  
  
    
  Great durability

  
",已确认购买
338,340,,,,2020年9月5日 在巴西审核,"









  
    
  Produto chegou super rápido, operando com excelência, utilizando em um MacBook Pro.

  
  
",已确认购买
339,341,,,,2021年1月18日 在加拿大审核,"









  
  
    
  This product works exactly as described and the length of the cables provides a huge quality of life improvement when it comes to charging your phone, controllers, etc.

  
",已确认购买
340,342,,,,2021年2月4日 在巴西审核,"









  
    
  Muito bom, serviu no MacBook Pro 2020 (M1) e funciona contudo, depois de muito tempo, esquenta ao ponto de quase não ser possível tocar nele

  
  
",已确认购买
341,343,,,,2021年2月3日 在巴西审核,"









  
    
  Hub bem acabado, funcionando perfeitamente com Mac com o chip M1.

  
  
",已确认购买
342,344,,,,2019年8月25日 在法国审核,"









  
    
  Une bonne surprise, voilà comment on pourrait résumé mon achat. Les câbles sont de qualité, avec une longueur appréciable. La charge rapide fonctionne parfaitement. Rien à dire si ce n'est que le rapport qualité prix est imbattable.J'ai maintenant un câble dans la voiture, dans ma sacoche (avec ma batterie externe) et un autre pour la voiture de ma femme (on sait jamais).

  
  
",已确认购买
343,345,,,,2020年12月1日 在意大利审核,"









  
    
  Prodotto come da descrizione consigliato

  
  
",已确认购买
344,346,,,,2020年7月30日 在西班牙审核,"









  
    
  Me ha servido para poder utilizar todos los cables que quedaron inservibles al cambiar de teléfono móvil.

  
  
",已确认购买
345,347,,,,2021年1月27日 在巴西审核,"









  
    
  O adaptador USB-C permite a conexão de dispositivos com USB 3.0, HDMI e cartão SD. Bastante útil para os novos notebooks MacBook que somente possuem conexões USB-C.

  
  
",已确认购买
346,348,,,,2020年6月24日 在西班牙审核,"









  
    
  BUENA COMPRA

  
  
",已确认购买
347,349,,,,2020年7月10日 在加拿大审核,"









  
  
    
  There are 6 cordes in total but im only showing 4. The ends of the cordes seem to be made very sturdily.

  
",已确认购买
348,350,,,,2020年8月19日 在西班牙审核,"









  
    
  Dentro de lo esperado, cumple su función que es lo importante

  
  
",已确认购买
349,351,,,,2020年5月22日 在加拿大审核,"









  
  
    
  Can't tell the difference from the real ones. Still speed charges as usual. Definitely worth it!

  
",已确认购买
